4.393000000000003524e+02 4.235563000000001210e+01 9.506348399999985793e-03 2.255754800000000504e-01
4.394000000000007731e+02 4.241520600000001906e+01 -8.085660000000194445e-04 2.429258180000000433e-01
4.395000000000000000e+02 4.246177699999999078e+01 -7.940837200000017485e-03 2.523760999999999921e-01
4.395999999999992269e+02 4.250561299999998255e+01 2.874018149999998592e-02 2.310705230000001109e-01
4.396999999999996476e+02 4.253042699999998177e+01 1.821128000000003799e-02 2.152760687999999978e-01
4.398000000000003524e+02 4.252589699999998629e+01 6.238717139999998273e-02 2.325861970000000500e-01
4.399000000000007731e+02 4.245946200000000204e+01 2.498459099999999697e-02 2.322946919999999971e-01
4.400000000000000000e+02 4.248690099999998182e+01 7.442085390000015982e-03 2.248364439999999964e-01
4.400999999999992269e+02 4.247870699999999289e+01 -1.252743100000001768e-02 2.847302289999999458e-01
4.401999999999996476e+02 4.247863100000000713e+01 -3.526271999999999740e-02 2.693304073000000187e-01
4.403000000000003524e+02 4.248896999999998769e+01 4.919693600000014239e-03 2.829404050000000059e-01
4.404000000000007731e+02 4.251167399999999219e+01 -2.317353700000000447e-02 3.044370263000000243e-01
4.405000000000000000e+02 4.248523300000001512e+01 2.067014500000000782e-02 3.093688239999999867e-01
4.405999999999992269e+02 4.246712200000001047e+01 2.959766599999998082e-02 3.089993933000000359e-01
4.406999999999996476e+02 4.249128699999998560e+01 4.845390000000000114e-02 3.693532616000000379e-01
4.408000000000003524e+02 4.242894199999998506e+01 9.372091600000002909e-02 2.935547645999999622e-01
4.409000000000007731e+02 4.242358199999999613e+01 8.920574000000003334e-02 2.631847291000001254e-01
4.410000000000000000e+02 4.240974099999998259e+01 7.940284870000004214e-02 1.897094744999999749e-01
4.410999999999992269e+02 4.249911899999999321e+01 9.900022199999998496e-02 2.008407629999999500e-01
4.411999999999996476e+02 4.247360399999998748e+01 6.528863200000001310e-02 2.153095170000000336e-01
4.413000000000003524e+02 4.243798200000000520e+01 2.798648300000000991e-02 2.114138696000000261e-01
4.414000000000007731e+02 4.247279400000001459e+01 1.674876900000001403e-02 2.235272222999999392e-01
4.415000000000000000e+02 4.245063700000001461e+01 2.274122699999996805e-02 2.259971102000000731e-01
4.415999999999992269e+02 4.240119500000001551e+01 2.626548230000000372e-02 2.408099310000000326e-01
4.416999999999996476e+02 4.238387200000000377e+01 9.474324600000028074e-03 2.922515900000000055e-01
4.418000000000003524e+02 4.235785900000001902e+01 3.076585500000002249e-02 2.446786320000000348e-01
4.419000000000007731e+02 4.236083500000000868e+01 1.360527100000002119e-02 1.573417179999999638e-01
4.420000000000000000e+02 4.233928500000001804e+01 2.608641899999999264e-02 1.502290174699999759e-01
4.420999999999992269e+02 4.237174299999998084e+01 1.161929829999996250e-02 1.496669249999999785e-01
4.421999999999996476e+02 4.237334200000000095e+01 6.899468870000002862e-02 1.788190020000000047e-01
4.423000000000003524e+02 4.236742300000000228e+01 5.439168240000000903e-02 1.179042070000000803e-01
4.424000000000007731e+02 4.241228899999999413e+01 6.564474399999997711e-02 2.156606682000000441e-01
4.425000000000000000e+02 4.242941299999999671e+01 4.096861900000000473e-02 1.798056576999999823e-01
4.425999999999992269e+02 4.240537199999997853e+01 5.264390299999999884e-02 1.856170839999999600e-01
4.426999999999996476e+02 4.236937800000001175e+01 1.183563361999999952e-01 1.904008599999999773e-01
4.428000000000003524e+02 4.245823299999997857e+01 1.251088186000000047e-01 2.118320949999999980e-01
4.429000000000007731e+02 4.246096399999998283e+01 9.080433599999998551e-02 2.245412420000000298e-01
4.430000000000000000e+02 4.243982900000000313e+01 1.313607378000000436e-01 2.801813969999999987e-01
4.430999999999992269e+02 4.238952599999999649e+01 7.893378600000001966e-02 2.550371632999999805e-01
4.431999999999995907e+02 4.233747699999999980e+01 4.401898470000000646e-02 2.379446160000000254e-01
4.433000000000004093e+02 4.229468899999999110e+01 1.697346399999995203e-02 2.352425319999999764e-01
4.434000000000007731e+02 4.228383699999999124e+01 7.601371485000003869e-02 2.742440773999998971e-01
4.435000000000000000e+02 4.228907700000001313e+01 2.345061340000000397e-02 2.833648750000000160e-01
4.435999999999992269e+02 4.230473100000001097e+01 -1.654006818999996867e-02 2.759172701999999533e-01
4.436999999999995907e+02 4.231963799999999765e+01 2.308324760000002307e-02 2.552952280000000407e-01
4.438000000000004093e+02 4.231327000000000282e+01 6.152395699999999024e-02 2.141708059999999358e-01
4.439000000000007731e+02 4.235038799999999526e+01 5.677646990000000116e-02 2.267901590000000189e-01
4.440000000000000000e+02 4.236862900000002696e+01 7.485571199999997705e-02 2.391448939999999135e-01
4.440999999999992269e+02 4.237649199999999894e+01 5.528697689999999276e-02 2.330557139999999694e-01
4.441999999999995907e+02 4.232268299999999073e+01 7.109852400000005179e-02 2.489307900000000962e-01
4.443000000000004093e+02 4.236075200000000507e+01 8.551668129999998036e-02 2.662340229999999308e-01
4.444000000000007731e+02 4.238943399999999428e+01 1.486815870000000317e-01 1.907324699999999873e-01
4.445000000000000000e+02 4.238055799999997930e+01 1.902825680000000130e-01 2.045961470099999235e-01
4.445999999999992269e+02 4.240448000000001372e+01 1.854653419999997832e-01 2.373776589999999354e-01
4.446999999999995907e+02 4.242942000000000746e+01 1.401531027999999846e-01 1.863727129999999954e-01
4.448000000000004093e+02 4.239908500000002078e+01 1.081232210000000610e-01 1.737206059999999719e-01
4.449000000000007731e+02 4.238269400000000786e+01 1.259802010000000139e-01 1.341476486999999829e-01
4.450000000000000000e+02 4.236938100000000418e+01 1.192869318999999761e-01 1.629889569999999899e-01
4.450999999999992269e+02 4.237530899999998724e+01 7.085448900000000660e-02 1.828949170000000179e-01
4.451999999999995907e+02 4.236029599999999817e+01 3.027423600000000645e-02 1.556571080000000162e-01
4.453000000000004093e+02 4.235880200000001139e+01 -1.056444699999999938e-02 9.954319500000000098e-02
4.454000000000007731e+02 4.232132299999998537e+01 2.544280300000005633e-03 1.458624083000000238e-01
4.455000000000000000e+02 4.234247000000000583e+01 1.016880565999999791e-01 1.067288499999999585e-01
4.455999999999992269e+02 4.234714099999999348e+01 1.180509163000000306e-01 1.459263749999999971e-01
4.456999999999995907e+02 4.237301899999998511e+01 4.465036600000002465e-02 1.059061510000000456e-01
4.458000000000004093e+02 4.235944000000001353e+01 1.964514129999998804e-02 1.233337899239999869e-01
4.459000000000007731e+02 4.236026999999998566e+01 1.666344939999998831e-02 6.909407320000003627e-02
4.460000000000000000e+02 4.236175899999999217e+01 4.916283100000010467e-03 8.414663999999999477e-02
4.460999999999992269e+02 4.236903500000000378e+01 1.191560470000004729e-02 7.526402999999999566e-02
4.461999999999995907e+02 4.241335200000000327e+01 6.916208299999998532e-02 -9.275725999999970273e-03
4.463000000000004093e+02 4.242036399999999219e+01 1.250173799999995151e-02 5.814727299999999238e-02
4.464000000000007731e+02 4.236899599999998856e+01 3.722848500000001948e-02 8.642673999999996026e-02
4.465000000000000000e+02 4.238011900000001475e+01 8.990750840000000244e-02 1.076640020000000364e-01
4.465999999999992269e+02 4.232730900000000673e+01 1.133459180000000177e-01 6.480334899999999621e-02
4.466999999999995907e+02 4.236119099999999804e+01 1.173945991000000244e-01 5.402207330000002167e-02
4.468000000000004093e+02 4.242470199999998925e+01 1.271753620000000140e-01 2.837747000000003308e-02
4.469000000000007731e+02 4.236786299999998562e+01 1.483896870000000479e-01 2.753662499999998039e-03
4.470000000000000000e+02 4.236297900000002414e+01 1.485680560000000316e-01 4.059709439999997782e-02
4.470999999999992269e+02 4.234704599999999175e+01 1.539913839999999534e-01 4.354590700000002951e-02
4.471999999999995907e+02 4.236334400000001210e+01 1.396954240000000125e-01 5.033122999999992825e-02
4.473000000000004093e+02 4.236871899999999869e+01 2.185245139999998920e-01 6.629658919999999178e-02
4.474000000000007731e+02 4.235733599999999655e+01 1.964802999999999411e-01 1.021666299999999666e-01
4.475000000000000000e+02 4.238923300000000438e+01 1.878881399999999258e-01 1.300243500000000108e-01
4.475999999999992269e+02 4.239513399999999166e+01 1.249633753999999652e-01 8.092960800000004173e-02
4.476999999999995907e+02 4.234426599999999752e+01 1.289425740000000042e-01 7.702927300000000921e-02
4.478000000000004093e+02 4.231201500000000237e+01 9.893913799999999592e-02 4.051770499999998026e-02
4.479000000000007731e+02 4.233813599999999155e+01 9.456607909999997785e-02 4.756929900000003708e-02
4.480000000000000000e+02 4.232544299999999282e+01 1.177779467999999635e-01 3.781492310000002244e-02
4.480999999999992269e+02 4.235288800000000009e+01 1.662621429999999734e-01 6.915612800000003890e-02
4.481999999999995907e+02 4.230581000000000813e+01 1.379940487999999632e-01 3.446460200000000390e-02
4.483000000000004093e+02 4.235322199999999526e+01 1.168122104000000189e-01 -2.860525939999998199e-02
4.484000000000007731e+02 4.232057599999998132e+01 1.223437501999999760e-01 -4.558562100000001366e-02
4.485000000000000000e+02 4.234765600000001484e+01 1.126755859999999249e-01 -9.550875099999997508e-02
4.485999999999992269e+02 4.233441699999999486e+01 1.308984010000000253e-01 -4.730444699999995090e-02
4.486999999999995907e+02 4.238000499999998993e+01 7.688730440000000887e-02 -5.471567012000001090e-02
4.488000000000004093e+02 4.245896299999999712e+01 8.700304089999999491e-02 -3.475816499999997283e-02
4.489000000000007731e+02 4.241618199999997074e+01 1.109152540000000742e-01 9.306313999999947517e-03
4.490000000000000000e+02 4.242342599999999919e+01 5.362783299999998587e-02 -1.555321296999995911e-02
4.490999999999992269e+02 4.246815299999999382e+01 4.945361599999997110e-02 -1.157168399999998661e-02
4.491999999999995907e+02 4.249472899999998532e+01 9.254210699999998457e-02 -1.863676800000108079e-04
4.493000000000004093e+02 4.248732999999999294e+01 6.398081619999998471e-02 -9.831105000000072563e-03
4.494000000000007731e+02 4.243172500000000014e+01 1.974591099999997018e-02 -1.674732599999997906e-02
4.495000000000000000e+02 4.241314599999999757e+01 4.316307200000003147e-02 -2.854514129999994806e-02
4.495999999999992269e+02 4.241995599999999911e+01 4.437026000000003634e-02 9.501138999999308521e-04
4.496999999999995907e+02 4.243261099999998720e+01 7.409836900000002502e-02 -3.358154100000004805e-02
4.498000000000004093e+02 4.244334500000000077e+01 8.411340900000002785e-02 -3.800541200000001618e-02
4.499000000000007731e+02 4.239360099999999676e+01 4.548173300000000335e-02 -2.579266299999997264e-02
4.500000000000000000e+02 4.240975900000001531e+01 -3.948328719999999459e-02 -9.235991600000031249e-03
4.500999999999992269e+02 4.238758599999999177e+01 -5.866047050000002677e-02 1.270445629999999472e-02
4.501999999999995907e+02 4.236591500000001531e+01 2.454700359999999193e-02 5.980371239999998645e-02
4.503000000000004093e+02 4.238045399999999319e+01 4.668713900000000944e-02 1.314316691999999898e-01
4.504000000000007731e+02 4.235706500000001995e+01 5.771681499999999770e-02 6.693152699999999067e-02
4.505000000000000000e+02 4.234597499999998860e+01 6.499193500000000068e-02 3.339326199000001300e-02
4.505999999999992269e+02 4.230027200000001386e+01 3.169846999999999249e-02 -1.432936400000004579e-02
4.506999999999995907e+02 4.229723000000002031e+01 6.243846300000000654e-02 1.952145999999997661e-02
4.508000000000004093e+02 4.231766999999999967e+01 6.073491499999996573e-02 -3.765867200000003190e-02
4.509000000000007731e+02 4.236093700000000695e+01 2.870893100000002779e-02 -2.038537529999998391e-02
4.510000000000000000e+02 4.236521100000000928e+01 2.330023099999997682e-02 -9.256580000000102929e-04
4.510999999999992269e+02 4.231627099999998620e+01 -2.914901700000000276e-02 5.128452929999997856e-02
4.511999999999995907e+02 4.237783699999999953e+01 -5.594678500000004051e-02 -3.124155689999997751e-02
4.513000000000004093e+02 4.240154899999999571e+01 -7.824677987999997808e-02 -6.377358200000005084e-02
4.514000000000007731e+02 4.238352000000001851e+01 -4.443911799999997192e-02 -1.841162999999997746e-02
4.515000000000000000e+02 4.243011100000000368e+01 -5.923109320000000816e-02 1.510089500000001174e-02
4.515999999999992269e+02 4.241635400000001965e+01 1.176708600000002033e-02 -1.793357300000002208e-02
4.516999999999995907e+02 4.241443899999999445e+01 -1.596716999999998540e-02 -8.547697170000001510e-02
4.518000000000004093e+02 4.241528100000001444e+01 -5.603460700000002098e-02 -2.589263350000005348e-02
4.519000000000007731e+02 4.245915600000001433e+01 -1.014007149999999469e-01 5.822958899999997745e-02
4.520000000000000000e+02 4.243624999999997982e+01 -1.173445940000000520e-01 -1.140083599999999406e-02
4.520999999999992269e+02 4.244659499999998076e+01 -1.675295983000000544e-01 -2.659933799999996892e-02
4.521999999999995907e+02 4.243486100000001215e+01 -1.867462290000001801e-01 9.672040999999997543e-03
4.523000000000004093e+02 4.245356899999999456e+01 -1.867948612999998648e-01 5.261917859999998975e-02
4.524000000000007731e+02 4.238697699999998747e+01 -1.258470819999999157e-01 1.179066309999999840e-01
4.525000000000000000e+02 4.240347999999998763e+01 -1.434920130000000849e-01 8.135355700000002077e-02
4.525999999999992269e+02 4.240407299999998969e+01 -1.134923040000000161e-01 3.970832200000001116e-02
4.526999999999995907e+02 4.244367999999999341e+01 -1.261736660000000454e-01 4.502017500000004419e-02
4.528000000000004093e+02 4.248788600000001026e+01 -4.686440940000003580e-02 6.542394990000001409e-02
4.529000000000007731e+02 4.237841799999997505e+01 -7.248052300000001891e-02 1.546653300000000626e-02
4.530000000000000000e+02 4.234597999999999018e+01 -1.139192000300000146e-01 1.490186999999971833e-03
4.530999999999992269e+02 4.239220300000000208e+01 -1.021683890000000261e-01 7.444194999999995122e-02
4.531999999999995907e+02 4.235487699999999478e+01 -8.090466299999998778e-02 7.498704609999992665e-02
4.533000000000004093e+02 4.238240399999998687e+01 -3.361341300000003640e-02 1.176118750000000185e-01
4.534000000000007731e+02 4.238823599999998493e+01 1.264909799999999925e-02 6.702030999999997185e-02
4.535000000000000000e+02 4.238278000000000389e+01 1.471776800000001995e-02 2.405028200000002350e-02
4.535999999999992269e+02 4.235592099999998794e+01 9.550365000000020713e-03 2.227388000000000978e-02
4.536999999999995907e+02 4.234535600000001665e+01 8.886005400000012919e-03 9.471225890000001257e-02
4.538000000000004093e+02 4.236345000000001448e+01 7.602550670000000899e-02 8.268997580000003733e-02
4.539000000000007731e+02 4.237254599999999272e+01 9.362472799999999040e-02 6.926575900000001007e-02
4.540000000000000000e+02 4.238373900000000560e+01 6.681031399999996789e-02 1.359473402999999969e-01
4.540999999999992269e+02 4.241650399999998911e+01 8.412308399999998687e-02 8.448422800000005006e-02
4.541999999999995907e+02 4.243314800000000986e+01 1.450395564000006056e-02 4.207230400000000481e-02
4.543000000000004093e+02 4.241418099999997793e+01 6.417221899999996093e-02 5.709452799999999162e-02
4.544000000000007731e+02 4.241936199999999246e+01 6.799649542299995852e-02 1.062266389999999422e-01
4.545000000000000000e+02 4.239084400000001551e+01 5.077607799999997451e-02 1.781980011999999558e-01
4.545999999999992269e+02 4.241227999999998843e+01 4.720029800000007103e-02 1.787704400000000027e-01
4.546999999999995907e+02 4.244302199999999203e+01 4.591296699999999203e-02 1.502084219999999803e-01
4.548000000000004093e+02 4.241980200000001133e+01 6.445350399999999480e-02 1.765802415000000403e-01
4.549000000000007731e+02 4.243296599999997909e+01 -1.074135839999993194e-02 1.856539930000000727e-01
4.550000000000000000e+02 4.241260799999999875e+01 -4.059132099999999271e-02 1.967551699999999792e-01
4.550999999999992269e+02 4.244119299999999129e+01 -3.615204199999997453e-02 1.646097350000000625e-01
4.551999999999995907e+02 4.243717399999999884e+01 -4.165946999999952001e-03 1.284647429999999924e-01
4.553000000000004093e+02 4.244047000000001191e+01 -3.973061399999997488e-03 1.269852062000000059e-01
4.554000000000007731e+02 4.246650099999998673e+01 1.879384800000036921e-03 9.541096100000003022e-02
4.555000000000000000e+02 4.249457199999999091e+01 -9.656450000000003919e-03 1.058940539999999875e-01
4.555999999999992269e+02 4.247671299999998240e+01 -4.435895200000015276e-02 6.529107889999996583e-02
4.556999999999995907e+02 4.245103000000001003e+01 -1.546982519999999355e-02 3.131395100000002041e-02
4.558000000000004093e+02 4.243808500000000805e+01 -3.203262600000008481e-02 1.088746039999999721e-01
4.559000000000007731e+02 4.245898200000000600e+01 -5.011086000000002094e-02 7.195517710000000344e-02
4.560000000000000000e+02 4.239898899999998605e+01 -7.703302400000007488e-02 5.314227629999997843e-02
4.560999999999992269e+02 4.239935800000001365e+01 -5.317350899999999381e-02 8.380547800000000269e-02
4.561999999999995907e+02 4.235787799999998526e+01 -4.223060150000006174e-02 1.143732010000000077e-01
4.563000000000004093e+02 4.234691600000002865e+01 -6.987151700000000798e-02 1.215147096000000065e-01
4.564000000000007731e+02 4.234242700000000781e+01 -7.187662040000007690e-02 1.615373528000000058e-01
4.565000000000000000e+02 4.232772400000001056e+01 -3.851382300000000258e-02 1.176876990000000345e-01
4.565999999999992269e+02 4.237117999999999540e+01 -4.835694500000002616e-02 7.953359499999997084e-02
4.566999999999995907e+02 4.242013099999999781e+01 -4.840750499999996875e-02 2.056299499999999364e-02
4.568000000000004093e+02 4.239515800000000212e+01 -6.087480600000001740e-02 4.770480059999967354e-03
4.569000000000007731e+02 4.237789900000000642e+01 -6.928209369999999145e-02 6.669455850000004238e-02
4.570000000000000000e+02 4.233100199999999802e+01 -4.913464000000003495e-02 8.901496899999995771e-02
4.570999999999992269e+02 4.232362400000000946e+01 -4.689966479999993498e-02 1.061746180000000123e-01
4.571999999999995907e+02 4.237639800000000179e+01 -7.389399999995882162e-05 7.801956800000002523e-02
4.573000000000004093e+02 4.241277399999999886e+01 -1.809194100000002803e-02 9.596912900000001412e-02
4.574000000000007731e+02 4.234076200000000512e+01 -2.776949799999994459e-02 9.496794000000000069e-02
4.575000000000000000e+02 4.236521100000000217e+01 -1.043329789999999369e-01 1.032816909999999810e-01
4.575999999999992269e+02 4.237757800000001396e+01 -1.121908599999999340e-01 1.165372050000000048e-01
4.576999999999995907e+02 4.236771000000001663e+01 -1.023403056899999386e-01 1.471864639999999613e-01
4.578000000000004093e+02 4.238672200000000601e+01 -1.407711649999998371e-01 7.136351449999998875e-02
4.579000000000007731e+02 4.235624399999998957e+01 -1.113149440000000406e-01 1.073142679999999766e-01
4.580000000000000000e+02 4.232643299999999442e+01 -9.844240999999989694e-02 1.380640369999999728e-01
4.580999999999992269e+02 4.232568700000000916e+01 -9.953790900000000774e-02 1.596871939999999490e-01
4.581999999999995907e+02 4.232376300000000668e+01 -1.409993369999998913e-01 1.339053450000000367e-01
4.583000000000004093e+02 4.230133499999998747e+01 -1.393645440000000346e-01 1.317387849999999971e-01
4.584000000000007731e+02 4.226724100000001272e+01 -9.836612999999996831e-02 1.328657810000000161e-01
4.585000000000000000e+02 4.232110099999999875e+01 -1.102523950999999836e-01 1.506434320999999465e-01
4.585999999999992269e+02 4.227920900000000159e+01 -1.041488630000000221e-01 1.504323131000000202e-01
4.586999999999995907e+02 4.232080899999998991e+01 -1.034495349999998842e-01 9.082365600000001649e-02
4.588000000000004093e+02 4.232919299999998941e+01 -1.230335659999998998e-01 7.499142100000000255e-02
4.589000000000007731e+02 4.229059999999999775e+01 -9.906382299999999530e-02 3.095869989999998004e-02
4.590000000000000000e+02 4.223850800000001016e+01 -1.299716749999999532e-01 2.917189999999996938e-02
4.590999999999992269e+02 4.221881599999999679e+01 -9.361660900000007279e-02 3.607448399999999000e-02
4.591999999999995907e+02 4.228714599999999280e+01 -8.514703299999996922e-02 8.576826050000002644e-02
4.593000000000004093e+02 4.230776000000000181e+01 -7.234572300000001455e-02 5.213890700000004680e-02
4.594000000000007731e+02 4.228073600000000454e+01 -2.474122600000000852e-02 6.162113510000003652e-02
4.595000000000000000e+02 4.234507400000000388e+01 9.722380999999977874e-03 5.877091700000002666e-02
4.595999999999992269e+02 4.228628299999999740e+01 -1.456114200000001996e-02 2.914349899999995469e-02
4.596999999999995907e+02 4.235100900000001900e+01 -3.267458399999999957e-02 5.819504999999999123e-03
4.598000000000004093e+02 4.241055000000000064e+01 -1.801253300000000071e-02 5.110982599999982882e-03
4.599000000000007731e+02 4.236573799999999324e+01 -5.967222400000002369e-02 -8.570591000000023219e-03
4.600000000000000000e+02 4.237269400000001696e+01 -8.110524369999996819e-02 -3.285890799999996448e-02
4.600999999999992269e+02 4.236335400000000107e+01 -3.573520499999999211e-02 -3.650050019999999396e-02
4.601999999999995907e+02 4.235028799999999194e+01 -4.360579380000001448e-02 -2.955921600000004090e-02
4.603000000000004093e+02 4.236933999999998690e+01 -7.208085000000000186e-02 4.148735199999999124e-02
4.604000000000007731e+02 4.240769399999999933e+01 -6.178384599999996868e-02 4.739358291000000251e-02
4.605000000000000000e+02 4.244600300000001880e+01 -1.160997199000000923e-01 6.190966400000004477e-02
4.605999999999992269e+02 4.237256000000001421e+01 -7.728507299999995417e-02 2.120040599999998415e-02
4.606999999999995907e+02 4.234430499999999142e+01 -7.908484260000009369e-02 2.169132200000001287e-02
4.608000000000004093e+02 4.231672500000000525e+01 -2.960904000000026334e-03 5.519952370000003050e-02
4.609000000000007731e+02 4.232168000000000774e+01 5.720412000000003883e-02 5.337478700000002768e-02
4.610000000000000000e+02 4.236793999999999016e+01 4.437849400000002525e-02 6.598635800000002272e-02
4.610999999999992269e+02 4.231540499999999128e+01 6.254943574999999312e-02 9.049440800000002616e-02
4.611999999999995907e+02 4.230788300000000390e+01 5.015219609999999051e-02 5.614947949999998800e-02
4.613000000000004093e+02 4.228843299999998351e+01 5.655043399999997583e-02 -2.128820999999998798e-02
4.614000000000007731e+02 4.228982100000001054e+01 5.901429100000000344e-02 -7.331212490000001136e-02
4.615000000000000000e+02 4.231114600000002923e+01 7.689668760000002712e-02 -8.526321659999996916e-02
4.615999999999992269e+02 4.232403899999999908e+01 3.034908799999999282e-02 -1.650083800000009399e-02
4.616999999999994770e+02 4.232535099999999062e+01 3.745880000000000737e-02 3.823222300000004431e-02
4.618000000000005230e+02 4.236486399999999009e+01 1.427092399999997825e-02 3.553648499999999266e-02
4.619000000000007731e+02 4.241321500000000810e+01 -2.875407800000001277e-02 4.294957599999998238e-02
4.620000000000000000e+02 4.237986400000000486e+01 -3.437709639999998040e-02 8.126679500000001666e-02
4.620999999999992269e+02 4.236921999999999855e+01 7.744603000000057323e-03 1.021505450000000093e-01
4.621999999999994770e+02 4.235589500000000385e+01 2.533055400000003288e-02 5.856478899999997129e-02
4.623000000000005230e+02 4.236460800000002536e+01 1.544032000000030228e-03 8.132068399999994868e-02
4.624000000000007731e+02 4.235560399999999959e+01 -6.138331400000056857e-03 2.684333580000002398e-02
4.625000000000000000e+02 4.231224699999999928e+01 -1.705870969999996600e-02 -3.049670300000001041e-02
4.625999999999992269e+02 4.236438300000000368e+01 1.587801700000000815e-02 -4.534854500000001787e-02
4.626999999999994770e+02 4.232524699999999740e+01 8.716975999999907604e-03 8.671300000000001576e-03
4.628000000000005230e+02 4.230295699999998504e+01 2.018579600000004401e-02 1.067216900000001606e-02
4.629000000000007731e+02 4.230464899999999062e+01 -4.426629699999998224e-02 -3.036352800000003890e-02
4.630000000000000000e+02 4.228311299999999306e+01 -9.558365390000006512e-02 -4.133663769999998405e-02
4.630999999999992269e+02 4.228816100000000233e+01 -1.211405099999999652e-01 -7.649208880000002431e-02
4.631999999999994770e+02 4.232886600000001920e+01 -1.194250198099999216e-01 -7.980378799999997275e-02
4.633000000000005230e+02 4.232798799999999773e+01 -1.313260499999999442e-01 -9.353211199999997283e-02
4.634000000000007731e+02 4.235231299999998811e+01 -1.019202852000000298e-01 -8.697516739999999746e-02
4.635000000000000000e+02 4.239542199999998928e+01 -1.181240788999999569e-01 -4.396262210000001502e-02
4.635999999999992269e+02 4.234705400000000708e+01 -1.051869610000000371e-01 -5.764086500000002722e-02
4.636999999999994770e+02 4.234741699999997877e+01 -4.954565799999997161e-02 -5.971338799999999919e-02
4.638000000000005230e+02 4.229148899999999855e+01 -6.108143300000003911e-02 -1.110353580000000007e-01
4.639000000000007731e+02 4.226834300000000155e+01 7.596636999999968609e-03 -5.796505300000007882e-02
4.640000000000000000e+02 4.227112800000000448e+01 1.503619589999999340e-02 -4.786630999999996056e-02
4.640999999999992269e+02 4.227128199999999225e+01 3.551633459999996995e-02 -6.255412200000001754e-02
4.641999999999994770e+02 4.233220199999999522e+01 1.846031710000000867e-02 -7.519277550000005861e-02
4.643000000000005230e+02 4.235418999999999556e+01 3.928716400000000636e-02 -8.784675290000006076e-02
4.644000000000007731e+02 4.239179200000000236e+01 1.146941453999997078e-02 -1.100811210000000595e-01
4.645000000000000000e+02 4.236707300000001908e+01 -4.503274732999990732e-02 -9.567547709999994765e-02
4.645999999999992269e+02 4.226050100000000498e+01 -9.110342430000001324e-02 -9.752107960000006015e-02
4.646999999999994770e+02 4.227704900000001231e+01 -9.229301400000011757e-02 -1.592811427999999141e-01
4.648000000000005230e+02 4.225337100000000845e+01 -1.177689359699999189e-01 -1.464026210000001771e-01
4.649000000000007731e+02 4.229407499999999942e+01 -3.050984790000002903e-02 -2.044514210000000498e-01
4.650000000000000000e+02 4.230211299999998431e+01 -4.651482600000001605e-02 -2.145550080000001580e-01
4.650999999999992269e+02 4.228026899999999699e+01 -9.628306099999997536e-02 -2.572057800000001060e-01
4.651999999999994770e+02 4.225635600000000380e+01 -1.200211010000000605e-01 -2.596256086999999546e-01
4.653000000000005230e+02 4.223549400000001697e+01 -7.303634423999995351e-02 -2.043592169999999819e-01
4.654000000000007731e+02 4.228535600000000727e+01 -1.022230279999999658e-01 -1.553387719999999306e-01
4.655000000000000000e+02 4.229441300000001291e+01 -9.757554400000000017e-02 -8.568578800000004048e-02
4.655999999999992269e+02 4.222901499999998975e+01 -1.359922758000000342e-01 -8.989936300000003766e-02
4.656999999999994770e+02 4.224653799999997972e+01 -1.498844081999999855e-01 -9.771619099999989677e-02
4.658000000000005230e+02 4.229975599999998792e+01 -1.727184511800000100e-01 -9.636552799999996421e-02
4.659000000000007731e+02 4.228670700000000693e+01 -1.414498210000000589e-01 -6.861243500000001327e-02
4.660000000000000000e+02 4.227655200000000235e+01 -9.995021900000003456e-02 -1.273818349999999711e-01
4.660999999999992269e+02 4.229877700000000829e+01 -1.152413365999999662e-01 -1.016338357000000081e-01
4.661999999999994770e+02 4.224642600000002091e+01 -1.185565480000000116e-01 -1.019499185999999530e-01
4.663000000000005230e+02 4.223651100000000724e+01 -4.631543999999999245e-02 -1.254233009999998483e-01
4.664000000000007731e+02 4.229710199999998821e+01 -8.567850500000001590e-02 -1.556052610000001057e-01
4.665000000000000000e+02 4.228430000000000888e+01 -7.557060300000001396e-02 -1.483525239999999856e-01
4.665999999999992269e+02 4.229484299999998598e+01 -8.570327789999994395e-02 -1.319393626999999791e-01
4.666999999999994770e+02 4.222318500000001507e+01 -6.354520099999999561e-02 -1.046967719999999380e-01
4.668000000000005230e+02 4.224889100000000042e+01 -8.277713200000005878e-02 -8.360166700000017104e-02
4.669000000000007731e+02 4.225532200000000671e+01 -3.892944299999993168e-02 -9.120053370000011372e-02
4.670000000000000000e+02 4.226075200000000365e+01 -1.894877090000000874e-02 -8.759667500000022089e-02
4.670999999999992269e+02 4.227235199999999793e+01 -6.331256499999998733e-02 -8.009881990000002061e-02
4.671999999999994770e+02 4.229073200000002686e+01 -7.264348600000002099e-02 -1.305839700000001324e-01
4.673000000000005230e+02 4.229799699999999518e+01 -8.239131100000002261e-02 -1.346685016000001289e-01
4.674000000000007731e+02 4.232477900000000659e+01 -1.376133822999999756e-01 -1.813850730000000078e-01
4.675000000000000000e+02 4.234447700000000481e+01 -1.565652149999999798e-01 -1.610731080000001869e-01
4.675999999999992269e+02 4.236501099999999553e+01 -1.347881949999999995e-01 -1.304476089999999644e-01
4.676999999999994770e+02 4.238408499999999890e+01 -1.090487749999999728e-01 -1.286301470000000002e-01
4.678000000000005230e+02 4.234066700000000338e+01 -7.968817300000001491e-02 -1.670856989999999764e-01
