4.654000000000007731e+02 4.560848700000000377e+01 -6.637910110000001807e-02 -1.860515316199999325e-01
4.655000000000000000e+02 4.561764699999999095e+01 -4.297043989999995567e-02 -2.477467709999999212e-01
4.655999999999992269e+02 4.563302599999997966e+01 -3.285927269999999040e-02 -2.313484447000000166e-01
4.656999999999994770e+02 4.568885200000000424e+01 -1.019244329999998040e-02 -2.370602490000001117e-01
4.658000000000005230e+02 4.569222999999998791e+01 -2.773712399999996372e-02 -1.923270920000000328e-01
4.659000000000007731e+02 4.566744199999999410e+01 -6.095128600000000729e-02 -1.871980819999999601e-01
4.660000000000000000e+02 4.559320199999999090e+01 -4.447059500000000165e-02 -2.227220289999999880e-01
4.660999999999992269e+02 4.562684899999999999e+01 1.889628010000000621e-02 -1.925323090000000681e-01
4.661999999999994770e+02 4.562563000000000102e+01 5.767949299999997753e-02 -2.027719740000000215e-01
4.663000000000005230e+02 4.561260400000000459e+01 7.543927679999992697e-02 -2.004764960000000595e-01
4.664000000000007731e+02 4.561870200000000608e+01 5.289152799999993770e-02 -1.854523679999998953e-01
4.665000000000000000e+02 4.564487399999998729e+01 4.026690029999998449e-02 -1.859898801000000601e-01
4.665999999999992269e+02 4.562789800000001605e+01 5.663032799999996592e-02 -1.882945051000000369e-01
4.666999999999994770e+02 4.568010800000001126e+01 4.118414660000002669e-02 -1.866115719999999756e-01
4.668000000000005230e+02 4.568845499999999760e+01 3.107959999999997461e-02 -1.594318042999999518e-01
4.669000000000007731e+02 4.565395099999999928e+01 7.726316099999919369e-03 -1.641203149999999888e-01
4.670000000000000000e+02 4.565512900000000940e+01 7.623334399999980027e-03 -1.143293450000000544e-01
4.670999999999992269e+02 4.563372099999998710e+01 -4.218584300000001452e-02 -4.035405699999999873e-02
4.671999999999994770e+02 4.559767999999998978e+01 -2.326776299999997605e-02 -4.965985420000002676e-02
4.673000000000005230e+02 4.562586799999998988e+01 -2.318621599999999214e-02 -4.852253890000000208e-02
4.674000000000007731e+02 4.559518399999998906e+01 -5.928872369999999697e-02 -5.302318670000003703e-02
4.675000000000000000e+02 4.558231700000000330e+01 -9.658443799999999468e-02 -3.253877919999999951e-02
4.675999999999992269e+02 4.559585799999999978e+01 -5.311197200000000729e-02 2.810602399999999682e-02
4.676999999999994770e+02 4.569426599999999894e+01 -2.126504799999998432e-02 -1.373136840000002169e-02
4.678000000000005230e+02 4.565167199999998360e+01 -7.508429200000012703e-03 8.882743000000092176e-03
4.679000000000007731e+02 4.569812400000000707e+01 -3.283081700000011274e-03 -5.339373400000020642e-03
4.680000000000000000e+02 4.570543700000001053e+01 4.783608269999998358e-02 -1.671840439999999414e-02
4.680999999999992269e+02 4.571429400000001664e+01 2.310869820000000657e-02 -8.424619999999978168e-03
4.681999999999994770e+02 4.570284400000000602e+01 -1.762246999999996736e-03 5.569974199999993408e-02
4.683000000000005230e+02 4.568795000000000783e+01 -2.840150889999999706e-02 4.004160099999996142e-02
4.684000000000008868e+02 4.573731600000000697e+01 -1.448876000000000677e-02 7.900422999999968943e-03
4.685000000000000000e+02 4.576411200000002566e+01 4.317209999999975858e-03 -3.992158030000001606e-02
4.685999999999991132e+02 4.570249900000001730e+01 6.208331700000000591e-02 -2.235758999999987347e-03
4.686999999999994770e+02 4.570702499999998736e+01 4.434454699999999805e-02 1.602135999999997279e-03
4.688000000000005230e+02 4.565795300000002754e+01 7.488304090000011404e-02 -2.115752599999998554e-02
4.689000000000008868e+02 4.565338099999998178e+01 6.210091500000002734e-02 2.132907970000000666e-02
4.690000000000000000e+02 4.561367599999997680e+01 8.102398900000000459e-02 3.356230429999997739e-02
4.690999999999991132e+02 4.561432099999998258e+01 9.072204399999998781e-02 8.749053799999999270e-02
4.691999999999994770e+02 4.559538200000001495e+01 1.227560045999999960e-01 7.772131199999993134e-02
4.693000000000005230e+02 4.558594799999998770e+01 4.451831400000002409e-02 9.652327799999994851e-02
4.694000000000008868e+02 4.549076600000001491e+01 -4.862732289999995017e-02 9.032069160000005814e-02
4.695000000000000000e+02 4.551383100000000326e+01 3.039462999999998846e-02 1.198375759999999179e-01
4.695999999999991132e+02 4.553641300000000314e+01 2.405490497999999977e-02 8.950457210000006825e-02
4.696999999999994770e+02 4.554796000000003176e+01 -2.715496599999922545e-03 8.677617300000005363e-02
4.698000000000005230e+02 4.557200300000000226e+01 -7.705812000000018466e-03 2.143363849999995949e-02
4.699000000000008868e+02 4.556649800000000283e+01 2.803114800000001614e-02 -1.758973600000000859e-02
4.700000000000000000e+02 4.557048499999999791e+01 5.505018680000002551e-02 2.356407800000004035e-02
4.700999999999991132e+02 4.556949000000000183e+01 1.908800399999993971e-02 6.014365300000000525e-02
4.701999999999994770e+02 4.561388700000000540e+01 1.287632900000013070e-02 6.140243300000000626e-02
4.703000000000005230e+02 4.556964599999999166e+01 7.861165399999993364e-02 3.846042500000004111e-02
4.704000000000008868e+02 4.560004400000001823e+01 8.047112020000003751e-02 3.230036600000000396e-02
4.705000000000000000e+02 4.556211300000001074e+01 9.367099299999991080e-02 1.438124100000001855e-02
4.705999999999991132e+02 4.554266899999998941e+01 4.653517409999998605e-02 -1.123070899999999671e-02
4.706999999999994770e+02 4.559643499999999250e+01 2.037729800000006447e-02 -1.922138719999999870e-02
4.708000000000005230e+02 4.559417599999999737e+01 1.777179629999998262e-02 -1.198179000000000952e-02
4.709000000000008868e+02 4.561969199999998636e+01 -6.950571999999866340e-04 3.416129799999999966e-02
4.710000000000000000e+02 4.555849999999999511e+01 -5.614567000000019077e-03 1.697792709999997041e-02
4.710999999999991132e+02 4.551505699999997745e+01 -3.781845199999998158e-02 -5.618738899999998343e-02
4.711999999999994770e+02 4.548987400000000036e+01 4.447575642000006768e-02 -4.135351299999998065e-02
4.713000000000005230e+02 4.556486200000000508e+01 1.465459999999962893e-04 1.802654790000000201e-02
4.714000000000008868e+02 4.560590499999999281e+01 -3.119068799999998726e-02 2.099770699999998699e-02
4.715000000000000000e+02 4.563367800000001751e+01 -4.153426210000000368e-02 5.884742500000001569e-02
4.715999999999991132e+02 4.566265400000000341e+01 -6.575474400000000386e-02 7.221826375000003906e-02
4.716999999999994770e+02 4.563466499999999826e+01 -6.256783999999997181e-02 -3.509508200000006732e-03
4.718000000000005230e+02 4.565937800000000379e+01 -7.026615199999999839e-02 -2.434726000000031563e-03
4.719000000000008868e+02 4.569963700000000273e+01 -6.168949770000002608e-02 4.579174180000003536e-02
4.720000000000000000e+02 4.567122600000000432e+01 -5.127803000000000222e-02 5.653644470000001448e-02
4.720999999999991132e+02 4.565694699999998818e+01 -4.572841099999999659e-02 5.268997649999993677e-02
4.721999999999994770e+02 4.562403599999998960e+01 -3.506080999999956500e-03 -2.156810000000608616e-04
4.723000000000005230e+02 4.559311900000002993e+01 -3.418683500000001263e-02 8.064196399999991327e-02
4.724000000000008868e+02 4.562616299999999825e+01 -5.619947510000001395e-02 7.219308569999993708e-02
4.725000000000000000e+02 4.559900600000001702e+01 -9.633872890000000355e-02 2.474419599999996486e-02
4.725999999999991132e+02 4.558463600000000326e+01 -1.236498210000000070e-01 -4.093769999999729973e-04
4.726999999999994770e+02 4.558525000000001626e+01 -1.320499124000000246e-01 -7.518475800000002165e-03
4.728000000000005230e+02 4.560967899999998565e+01 -6.977393500000000914e-02 5.247552000000421484e-04
4.729000000000008868e+02 4.567314799999999053e+01 -5.757006249999999797e-02 -2.546667400000005022e-02
4.730000000000000000e+02 4.566509000000000640e+01 -1.006149570000000049e-01 3.579983680000005386e-02
4.730999999999991132e+02 4.566850399999999155e+01 -1.066186849999999908e-01 9.128629400000001781e-02
4.731999999999994770e+02 4.565352899999999181e+01 -9.139912782000003677e-02 6.862739829999994767e-02
4.733000000000005230e+02 4.561081799999997344e+01 -7.984285549999997622e-02 1.125423612000000899e-02
4.734000000000008868e+02 4.567244200000000376e+01 -7.257194600000001217e-02 2.585184289999998067e-02
4.735000000000000000e+02 4.566076400000001456e+01 -7.115507960000000409e-02 5.339911080000003113e-02
4.735999999999991132e+02 4.566385300000001024e+01 -7.754022289999999706e-02 3.631188499999996738e-02
4.736999999999994770e+02 4.563064800000000076e+01 -6.374464799999998710e-02 6.742066999999971402e-03
4.738000000000005230e+02 4.556584499999998883e+01 -7.411035551999999027e-02 -4.539277749999996725e-02
4.739000000000008868e+02 4.553347199999998196e+01 -1.550078299999999715e-02 -1.851211950000000717e-02
4.740000000000000000e+02 4.554330700000000576e+01 -4.396022500000000555e-02 -5.656577399999999922e-02
4.740999999999991132e+02 4.551496299999999451e+01 -6.500734199999998186e-02 6.570945000000014656e-03
4.741999999999994770e+02 4.556066000000000571e+01 -8.898474760000001094e-02 1.198674399999993291e-02
4.743000000000005230e+02 4.550664199999999227e+01 -5.955485849999998804e-02 -6.533939999999916100e-04
4.744000000000008868e+02 4.554934500000000952e+01 -3.764637200000001821e-02 7.450554500000002023e-02
4.745000000000000000e+02 4.551421700000000214e+01 -4.463943599999998374e-02 4.729110400000003517e-02
4.745999999999991132e+02 4.553330600000000317e+01 -5.871990900000000763e-02 3.784908100000003439e-02
4.746999999999994770e+02 4.550970300000000890e+01 -5.391795279999977639e-03 -5.688421799999997946e-02
4.748000000000005230e+02 4.544238299999999953e+01 -6.338832244800000904e-02 -6.986884099999997322e-02
4.749000000000008868e+02 4.547559099999999432e+01 -8.023065010000003661e-02 -6.512928700000002180e-02
4.750000000000000000e+02 4.551889699999998840e+01 -3.434444623999999280e-02 -6.420688311999998843e-02
4.750999999999991132e+02 4.546524300000000096e+01 -5.291525700000001414e-02 -7.290737500000001037e-02
4.751999999999994202e+02 4.547041600000000727e+01 -7.370000880000002197e-02 -7.085083289999999367e-02
4.753000000000005798e+02 4.551058200000000653e+01 -2.928263079999999727e-02 -4.078199130000004918e-02
4.754000000000008868e+02 4.550660899999998321e+01 -1.400533000000002068e-02 1.628092999999986067e-03
4.755000000000000000e+02 4.548096800000000428e+01 6.087245799999994184e-02 1.208096800000010157e-02
4.755999999999991132e+02 4.549033400000001137e+01 2.396737529999997535e-02 -1.969950800000006691e-02
4.756999999999994202e+02 4.548970300000001998e+01 1.023499099999997802e-02 5.097614000000003781e-02
4.758000000000005798e+02 4.544939099999999854e+01 -2.942411219999999800e-02 4.753401999999996852e-02
4.759000000000008868e+02 4.542582300000000828e+01 -4.168811899999999571e-02 5.319065600000003752e-02
4.760000000000000000e+02 4.546057899999999563e+01 -8.957088199999999056e-02 1.212122107000000309e-01
4.760999999999991132e+02 4.545866300000001559e+01 -3.392643919999997759e-02 9.621817199999997683e-02
4.761999999999994202e+02 4.547460199999998309e+01 -4.891868499999998954e-02 5.905229399999999823e-02
4.763000000000005798e+02 4.550977399999998596e+01 -5.219255570000003175e-02 6.278855299999992756e-02
4.764000000000008868e+02 4.551390000000000668e+01 -5.274716600000006750e-03 5.746189699999992156e-02
4.765000000000000000e+02 4.549278599999999528e+01 -2.076180419999998708e-02 8.688686815000011554e-02
4.765999999999991132e+02 4.548831399999997416e+01 -7.822583399999996634e-02 5.791884399999993466e-02
4.766999999999994202e+02 4.546652600000000177e+01 -3.966180500000002218e-02 9.189155500000005528e-02
4.768000000000005798e+02 4.553207499999999186e+01 -7.038110699999999831e-02 3.911208570000006268e-02
4.769000000000008868e+02 4.553928300000000462e+01 -8.062910149999996667e-02 6.471166120000004796e-02
4.770000000000000000e+02 4.558097999999998962e+01 -7.291810099999999906e-02 7.290548400000008977e-02
4.770999999999991132e+02 4.557331899999998370e+01 -1.848770746000000936e-02 7.113448599999999677e-02
4.771999999999994202e+02 4.558242900000001185e+01 -9.199748900000003990e-03 4.743721740000001602e-02
4.773000000000005798e+02 4.560176899999999733e+01 -4.683856000000000130e-02 7.882230180000000808e-02
4.774000000000008868e+02 4.565374000000001331e+01 -3.536612000000001477e-02 6.057995360000007629e-02
4.775000000000000000e+02 4.565658300000001191e+01 -4.961672829999999590e-02 9.947269699999994330e-02
4.775999999999991132e+02 4.562783799999998990e+01 6.713844600000007379e-02 5.736931300000001205e-02
4.776999999999994202e+02 4.557244100000000486e+01 1.047604565000000293e-01 7.833398530000003357e-02
4.778000000000005798e+02 4.557221300000001207e+01 2.844712370000001059e-02 1.156285240000001768e-01
4.779000000000008868e+02 4.563013599999999315e+01 3.173226299999999667e-02 1.589376500600001296e-01
4.780000000000000000e+02 4.564432899999999904e+01 1.449799380000001831e-02 1.800983469999999087e-01
4.780999999999991132e+02 4.562765899999999419e+01 2.077052799999997909e-02 1.543939739999999616e-01
4.781999999999994202e+02 4.563693599999998440e+01 4.026872199999998597e-02 1.636930519999999500e-01
4.783000000000005798e+02 4.567765800000002940e+01 4.643986000000002723e-02 1.661622020999999061e-01
4.784000000000008868e+02 4.566837299999999544e+01 6.140545640000000249e-02 1.978403199999999862e-01
4.785000000000000000e+02 4.564943999999999846e+01 8.425059499999999757e-02 1.060581776999999504e-01
4.785999999999991132e+02 4.561206699999999614e+01 1.723140999999998868e-02 9.751126700000004033e-02
4.786999999999994202e+02 4.562561099999999215e+01 -4.877100999999999138e-03 1.382714828000000118e-01
4.788000000000005798e+02 4.559553299999999609e+01 8.926061200000043327e-03 1.030659281000000371e-01
4.789000000000008868e+02 4.558610700000002680e+01 9.046069999999862112e-04 1.100650579999999934e-01
4.790000000000000000e+02 4.556921399999999522e+01 4.353004000000006840e-02 1.037005245999999964e-01
4.790999999999991132e+02 4.557067499999999427e+01 5.219194899999994586e-02 1.798959278000001050e-01
4.791999999999994202e+02 4.550646599999998898e+01 5.613530500000001033e-02 1.638870950000000382e-01
4.793000000000005798e+02 4.548024999999999807e+01 1.210509765000000321e-01 1.533233176999999892e-01
4.794000000000008868e+02 4.547448700000001764e+01 1.427659267000000731e-01 1.226034949999999651e-01
4.795000000000000000e+02 4.548663600000000429e+01 1.156311452000000489e-01 1.261574558999999929e-01
4.795999999999991132e+02 4.550973600000000374e+01 1.582218049999998821e-01 1.358014230000000599e-01
4.796999999999994202e+02 4.555021800000001519e+01 1.307154423000000121e-01 1.354952889000001215e-01
4.798000000000005798e+02 4.554237700000001610e+01 1.278497439999999874e-01 1.365218839999998990e-01
4.799000000000008868e+02 4.553041200000001254e+01 8.611065399999993930e-02 6.157127600000002893e-02
4.800000000000000000e+02 4.549247899999999589e+01 8.688926699999997838e-02 1.189469750000005273e-02
4.800999999999991132e+02 4.556887499999999847e+01 9.078204299999997895e-02 2.175795680000000218e-02
4.801999999999994202e+02 4.551672899999998378e+01 1.169937277999999747e-01 2.457045399999999158e-02
4.803000000000005798e+02 4.556416099999997726e+01 1.338324786000000266e-01 1.102437149999999921e-01
4.804000000000008868e+02 4.557058200000002302e+01 2.106150399999999479e-01 1.489714759999999361e-01
4.805000000000000000e+02 4.558206400000001679e+01 2.006921930000000465e-01 1.206175090000001227e-01
4.805999999999991132e+02 4.555491599999999153e+01 1.666024735999999673e-01 1.307241890000001294e-01
4.806999999999994202e+02 4.551611099999999510e+01 1.790386349999999738e-01 1.170789355000000087e-01
4.808000000000005798e+02 4.562172100000000086e+01 2.046085238659999805e-01 7.544223959999994678e-02
4.809000000000008868e+02 4.562677399999998329e+01 1.886069908000000683e-01 1.151899851999999280e-01
4.810000000000000000e+02 4.559525599999999912e+01 2.099414490000000577e-01 1.534511363000000406e-01
4.810999999999991132e+02 4.556435499999999905e+01 2.000188129999999620e-01 1.407386969999999682e-01
4.811999999999994202e+02 4.555854100000001949e+01 1.759419354699999494e-01 1.582538059999999969e-01
4.813000000000005798e+02 4.553105099999999794e+01 1.986146280000000430e-01 1.659068860000001422e-01
4.814000000000008868e+02 4.554337600000001629e+01 1.530675668999999517e-01 1.726912419999999948e-01
4.815000000000000000e+02 4.552459499999999082e+01 1.427582824999999722e-01 1.452752177999999117e-01
4.815999999999991132e+02 4.551216900000001431e+01 1.154181859999999921e-01 1.801377140999999016e-01
4.816999999999994202e+02 4.550968099999999339e+01 8.654015649999999282e-02 1.556374979999998465e-01
4.818000000000005798e+02 4.547842800000000096e+01 1.225376580000000354e-01 1.852671998999999015e-01
4.819000000000008868e+02 4.549512600000000617e+01 1.473850536999999628e-01 1.895300866299999276e-01
4.820000000000000000e+02 4.548520600000002645e+01 1.719072519999999549e-01 2.381735288000000061e-01
4.820999999999991132e+02 4.543995499999998344e+01 1.653012229999999971e-01 2.886581959999998670e-01
4.821999999999994202e+02 4.551026499999999686e+01 1.479012085999999726e-01 2.559405113999999593e-01
4.823000000000005798e+02 4.555681299999999112e+01 8.581757999999997666e-02 2.221470937999999173e-01
4.824000000000008868e+02 4.563123000000001639e+01 4.189369899999999258e-02 2.204401580000000804e-01
4.825000000000000000e+02 4.565967199999999337e+01 4.361052799999996787e-02 2.090647424999999560e-01
4.825999999999991132e+02 4.564935200000000037e+01 7.042740999999999064e-03 2.026295160000000095e-01
4.826999999999994202e+02 4.567695499999999953e+01 -2.919772109999999379e-02 1.888797710000000851e-01
4.828000000000005798e+02 4.567328600000002581e+01 -6.394206144999999009e-02 1.396898855000000550e-01
4.829000000000008868e+02 4.565493999999998209e+01 -2.774302200000001994e-02 1.329286780000001056e-01
4.830000000000000000e+02 4.564059999999999206e+01 5.985665000000000256e-03 1.137969109999999728e-01
4.830999999999991132e+02 4.554861199999999144e+01 3.770644300000002697e-02 2.031016220000000649e-01
4.831999999999994202e+02 4.551551000000002034e+01 6.048139509999998775e-02 1.743263210000000063e-01
4.833000000000005798e+02 4.550055700000000058e+01 6.274957579999997093e-02 1.562290950000000955e-01
4.834000000000008868e+02 4.555118999999999119e+01 6.651997499999998120e-02 1.161896846999999899e-01
4.835000000000000000e+02 4.551077399999998363e+01 6.182148099999997676e-02 9.563170430000006439e-02
4.835999999999991132e+02 4.553547999999999973e+01 4.151919099999999696e-02 1.144475564999999639e-01
4.836999999999994202e+02 4.552819800000000328e+01 -4.372970000000015074e-03 5.720495000000007380e-02
4.838000000000005798e+02 4.555740000000000833e+01 -1.435076470000002345e-02 5.883989357000002363e-02
4.839000000000008868e+02 4.558710500000000110e+01 -2.525159699999998675e-02 6.661201040000003237e-02
4.840000000000000000e+02 4.556514999999999560e+01 -6.238416900000001014e-02 8.993895500000004262e-02
4.840999999999991132e+02 4.564526700000001114e+01 -2.678458609999999698e-02 9.512385300000004984e-02
4.841999999999994202e+02 4.559505500000000211e+01 -2.059546829999999579e-02 8.766602399999995354e-02
4.843000000000005798e+02 4.553685000000000116e+01 -4.548580830000000658e-02 7.567934000000001160e-02
4.844000000000008868e+02 4.560483899999999124e+01 3.424648299999999423e-02 9.605446200000004875e-02
4.845000000000000000e+02 4.558959299999997938e+01 1.669576699999999331e-02 1.004123780000001354e-01
4.845999999999991132e+02 4.561420299999999628e+01 2.113850300000002028e-02 1.038333450000000074e-01
4.846999999999994202e+02 4.559334399999998766e+01 1.634179430000000377e-02 9.328210919000000378e-02
4.848000000000005798e+02 4.562486700000001605e+01 -1.932805999999997679e-02 1.199006482899999948e-01
4.849000000000008868e+02 4.562992299999996959e+01 8.775650599999997026e-03 1.408186783000001385e-01
4.850000000000000000e+02 4.564075499999999153e+01 4.024612699999998398e-03 1.502963239999999256e-01
4.850999999999991132e+02 4.558762400000000525e+01 -1.865355190000000246e-02 1.197687960000000662e-01
4.851999999999994202e+02 4.557407399999998887e+01 1.128651179999999934e-02 1.136125209999999941e-01
4.853000000000005798e+02 4.562068599999998497e+01 -3.099381099999998224e-02 2.275539349999998809e-02
4.854000000000008868e+02 4.563932399999998069e+01 -7.344897299999997298e-02 7.708978810000002846e-02
4.855000000000000000e+02 4.557401300000002209e+01 -6.019165299999999080e-02 1.250777929999999927e-01
4.855999999999991132e+02 4.563763799999999549e+01 -2.335257999999998738e-02 1.398563780000000034e-01
4.856999999999994202e+02 4.561657199999999790e+01 -7.675535569999997199e-02 1.390585130000000502e-01
4.858000000000005798e+02 4.563692300000000301e+01 -1.085303099999999736e-02 1.507963280000000905e-01
4.859000000000008868e+02 4.558811999999998932e+01 -3.736340780000001888e-02 1.172429039999999811e-01
4.860000000000000000e+02 4.562541700000001299e+01 -1.311978780000001149e-02 9.599819900000004791e-02
4.860999999999991132e+02 4.559575700000001319e+01 7.275647000000003140e-03 9.219797200000000303e-02
4.861999999999994202e+02 4.559537700000001337e+01 8.156011000000025490e-03 9.543309800000000787e-02
4.863000000000005798e+02 4.557890799999999842e+01 2.159225860000000760e-02 6.049555599999998506e-02
4.864000000000008868e+02 4.554791899999998606e+01 3.963437179999999838e-02 3.931731049999996619e-02
4.865000000000000000e+02 4.556125899999999973e+01 5.404912499999998260e-02 4.099618000000040084e-03
4.865999999999991132e+02 4.550762199999997648e+01 5.168935399999997904e-02 1.204740999999992469e-03
4.866999999999994202e+02 4.548258100000000326e+01 3.221159499999998177e-02 2.109530199999996858e-02
4.868000000000005798e+02 4.547774500000000586e+01 5.608322500000001432e-02 3.708257600000001986e-02
4.869000000000008868e+02 4.546043000000001655e+01 9.593396520000004035e-02 5.709538499999999850e-02
4.870000000000000000e+02 4.554432099999998229e+01 7.631933609999999590e-02 3.631544899999998577e-02
4.870999999999991132e+02 4.555341400000000363e+01 4.127118300000000295e-02 1.010316718999999981e-02
4.871999999999994202e+02 4.557029999999999603e+01 3.971414169999997607e-02 5.377891560000001153e-02
4.873000000000005798e+02 4.555222099999998164e+01 7.452558200000000688e-02 9.057189256999999272e-02
4.874000000000008868e+02 4.555777900000001068e+01 6.024188259999996992e-02 7.731020930000007119e-02
4.875000000000000000e+02 4.562342900000001578e+01 9.045989300000002731e-02 6.290527320000002809e-02
4.875999999999991132e+02 4.558360700000000065e+01 7.136874560000000534e-02 4.808985499999997998e-02
4.876999999999994202e+02 4.553237299999999976e+01 9.983083399999999330e-02 -1.085842500000003610e-02
4.878000000000005798e+02 4.554882699999998863e+01 9.236276700000001227e-02 2.871420000000204876e-04
4.879000000000008868e+02 4.560570000000000590e+01 1.759454300000002150e-02 -4.236528100000002545e-02
4.880000000000000000e+02 4.562776599999997984e+01 -3.739394819999997122e-02 -7.047056669999995915e-02
4.880999999999991132e+02 4.557681000000000182e+01 2.811019799999996821e-02 -3.236183000000000115e-02
4.881999999999994202e+02 4.557671999999999457e+01 4.841832400000007502e-02 -1.069847299999968950e-03
4.883000000000005798e+02 4.552117899999998940e+01 -2.219735400000003023e-02 1.407044989999998823e-02
4.884000000000008868e+02 4.552551899999999563e+01 4.392922599999998789e-02 -1.934860900000006170e-02
4.885000000000000000e+02 4.552993000000001445e+01 -6.867964299999977824e-03 -1.668367350000004787e-02
4.885999999999991132e+02 4.552519499999998231e+01 -1.529839100000002054e-02 5.138408600000007181e-02
4.886999999999994202e+02 4.552422000000000679e+01 -4.668851600000004098e-02 -1.183749200000006226e-02
4.888000000000005798e+02 4.553296999999999883e+01 -3.207744299999998328e-02 5.187651700000000393e-03
4.889000000000008868e+02 4.551397299999999291e+01 -2.638529735539997881e-02 -2.606921399999995170e-02
4.890000000000000000e+02 4.550973700000001543e+01 -2.124205399999997898e-02 -8.909370400000002355e-02
4.890999999999991132e+02 4.553838200000002701e+01 -2.214435999999978498e-03 -1.053988630000000787e-01
4.891999999999993634e+02 4.553084200000001402e+01 -1.677051110000005521e-02 -7.239933148999998236e-02
4.893000000000006366e+02 4.547792799999999858e+01 3.539820049999995583e-02 -7.549784229999999263e-02
4.894000000000008868e+02 4.552778099999999739e+01 1.773959676000001762e-02 -8.362790799999997304e-02
4.895000000000000000e+02 4.549401400000000706e+01 3.277784440000001964e-02 -2.334328599999995965e-02
4.895999999999991132e+02 4.561569700000002570e+01 -5.850151999999984344e-03 9.268026000000578919e-04
4.896999999999993634e+02 4.558855100000000959e+01 -5.504381580000002050e-02 4.616111999999956972e-03
4.898000000000006366e+02 4.557520000000000238e+01 -9.083791990999999511e-02 -9.819825799999929924e-03
4.899000000000008868e+02 4.554779899999997639e+01 -5.597153099999995635e-02 -2.118589599999998619e-03
4.900000000000000000e+02 4.560538999999997145e+01 -3.234056216000001649e-02 -2.278133459999998403e-02
4.900999999999991132e+02 4.564593900000002691e+01 -2.195506430000001424e-02 5.640488360000008028e-02
4.901999999999993634e+02 4.561987100000000339e+01 2.496669099999997837e-02 1.220315866000000471e-01
4.903000000000006366e+02 4.554365999999998849e+01 5.018047200000003844e-03 1.149430399999999269e-01
4.904000000000008868e+02 4.555570700000000528e+01 -5.081765800000001554e-02 1.187612039999999120e-01
4.905000000000000000e+02 4.561837300000001250e+01 2.674635999999971578e-03 6.910492500000001148e-02
4.905999999999991132e+02 4.564557299999998463e+01 -1.309548339999999818e-02 7.095211599999996788e-02
4.906999999999993634e+02 4.557246400000001074e+01 -4.095007900000005585e-02 1.136619059999999654e-01
4.908000000000006366e+02 4.559672500000000639e+01 1.029769389999998265e-02 6.894144620000004775e-02
4.909000000000008868e+02 4.557458199999998527e+01 2.823777899999999758e-02 9.024433100000006647e-02
4.910000000000000000e+02 4.552967199999999082e+01 -5.851580100000004260e-03 7.759751100000000790e-02
4.910999999999991132e+02 4.554666000000001702e+01 1.801217200000001378e-02 9.422116700000005007e-02
4.911999999999993634e+02 4.557408799999998905e+01 -9.712771999999989317e-03 8.838859800000001266e-02
4.913000000000006366e+02 4.555800299999999226e+01 4.233276189999995304e-02 1.128842120000000254e-01
4.914000000000008868e+02 4.555877399999999966e+01 3.318871699999996483e-02 7.986126799999998527e-02
4.915000000000000000e+02 4.555016999999998717e+01 2.804898270000002330e-02 1.102775029999999712e-01
4.915999999999991132e+02 4.556615900000001318e+01 -7.849993999999981681e-03 6.236729799999998769e-02
4.916999999999993634e+02 4.555382600000000792e+01 -5.122805320000001911e-02 1.540961100000000084e-01
4.918000000000006366e+02 4.556064200000001563e+01 -2.160943778999998427e-02 1.285510330000000090e-01
4.919000000000008868e+02 4.559474700000000524e+01 -6.211983399999998490e-02 6.664649670000016846e-02
4.920000000000000000e+02 4.558615600000000256e+01 6.878365700000012815e-03 1.311787172999999973e-01
4.920999999999991132e+02 4.553586999999998852e+01 3.616595300000000068e-02 1.207608750000000036e-01
4.921999999999993634e+02 4.551482800000001561e+01 3.889334699999998091e-02 1.622788140000000490e-01
4.923000000000006366e+02 4.553512299999998447e+01 5.626391399999999127e-02 1.594592576999999123e-01
4.924000000000008868e+02 4.552268600000001442e+01 3.409153300000002107e-02 1.885343570999999940e-01
4.925000000000000000e+02 4.555612800000001528e+01 1.040226000000010840e-03 1.815758610000000051e-01
4.925999999999991132e+02 4.550284300000001991e+01 1.251521300000002501e-02 1.575078740000001309e-01
4.926999999999993634e+02 4.554043799999999464e+01 6.450829999999896629e-04 1.306841091000000565e-01
4.928000000000006366e+02 4.556644699999999659e+01 -2.070165999999976168e-03 1.537815429999999373e-01
4.929000000000008868e+02 4.560945599999998024e+01 2.887777000000013670e-04 1.227787368999999768e-01
4.930000000000000000e+02 4.565966300000000189e+01 -1.631784699999999644e-02 1.263796090999999844e-01
4.930999999999991132e+02 4.566627900000002427e+01 -5.353977000000000736e-02 1.214558420000001054e-01
4.931999999999993634e+02 4.564534799999997716e+01 -5.871337020000000351e-02 1.132291619999999804e-01
4.933000000000006366e+02 4.564664600000000405e+01 -1.107847665000000481e-01 1.207924249999999949e-01
4.934000000000008868e+02 4.562163600000002361e+01 -1.004552748999999745e-01 1.690510927000000718e-01
4.935000000000000000e+02 4.566031599999999457e+01 -1.376935971199999553e-01 2.032853093000000222e-01
4.935999999999991132e+02 4.565381099999996906e+01 -1.131480939999999491e-01 1.816513749999999205e-01
4.936999999999993634e+02 4.565361600000002795e+01 -1.116322000000000841e-01 2.102076490000000242e-01
4.938000000000006366e+02 4.566747399999999857e+01 -8.904356400000000560e-02 2.238966820000000968e-01
4.939000000000008868e+02 4.565057500000001056e+01 -1.215388460600000664e-01 1.818331560000001901e-01
4.940000000000000000e+02 4.568176400000001536e+01 -4.809538960000000335e-02 1.670652449999999456e-01
