9.380000000000000000e+02 2.704376200000000097e+01 5.944603099999992701e-02 1.649239430000002532e-02
9.381000000000010459e+02 2.698873200000000594e+01 1.032121249999999602e-01 2.560560269999996238e-02
9.381999999999982265e+02 2.695142800000000705e+01 6.094022349999999449e-02 6.071305999999974251e-03
9.383000000000017735e+02 2.693022799999999606e+01 1.146497183999999891e-01 2.604180299999993980e-02
9.383999999999989541e+02 2.690396499999998525e+01 6.902917499999999817e-02 -1.259768999999998605e-02
9.385000000000000000e+02 2.685197400000000556e+01 8.591674310000002590e-02 -2.306482000000036319e-03
9.386000000000010459e+02 2.686642900000000722e+01 6.593079799999995716e-02 -1.264531709999993682e-02
9.386999999999982265e+02 2.687678499999999104e+01 3.055785500000003305e-02 -8.161957899999995603e-02
9.388000000000017735e+02 2.689887899999999732e+01 5.020745000000004232e-02 -9.514041800000003213e-02
9.388999999999989541e+02 2.684347500000000863e+01 9.157622999999992519e-02 -7.741144099999990036e-02
9.390000000000000000e+02 2.683910599999999747e+01 6.053735600000002826e-02 -4.464134900000001072e-02
9.391000000000010459e+02 2.685066800000000953e+01 7.341991540000003535e-02 -7.188741300000006662e-02
9.391999999999982265e+02 2.683592899999998593e+01 9.514013599999997239e-02 -4.508101309999999057e-02
9.393000000000017735e+02 2.684254099999999710e+01 1.413726362999999653e-01 -4.978294899999997913e-02
9.393999999999989541e+02 2.689001100000000832e+01 1.155568230000000030e-01 -3.189456759999996505e-02
9.395000000000000000e+02 2.692476000000000624e+01 3.511320199999989206e-02 -4.827897000000005469e-03
9.396000000000010459e+02 2.692037399999999536e+01 1.055319150799999828e-01 3.839056999999997111e-02
9.396999999999982265e+02 2.692032099999999772e+01 1.462365989999999671e-01 6.709496589999998373e-02
9.398000000000017735e+02 2.688481999999999417e+01 1.466159300000000609e-01 8.603475900000003007e-02
9.398999999999989541e+02 2.694983900000000077e+01 1.174741470000000565e-01 5.566267200000001025e-02
9.400000000000000000e+02 2.693190000000000595e+01 1.283904280000000009e-01 1.056721290000000313e-01
9.401000000000010459e+02 2.690923700000000451e+01 1.398846092000000096e-01 7.381564999999998267e-02
9.401999999999982265e+02 2.691555799999999010e+01 1.080577620000000433e-01 1.244013210000000091e-01
9.403000000000017735e+02 2.694887299999998831e+01 8.725581500000000046e-02 1.156005400000000155e-01
9.403999999999989541e+02 2.699679399999999418e+01 9.734001599999998755e-02 1.124787649999999528e-01
9.405000000000000000e+02 2.696877599999999831e+01 9.270780900000002989e-02 1.047962708000000354e-01
9.406000000000010459e+02 2.695369300000000834e+01 1.603987999000000553e-01 9.658359400000009198e-02
9.406999999999982265e+02 2.687353699999998824e+01 1.615658979999999856e-01 3.107799899999995341e-02
9.408000000000017735e+02 2.690760099999998900e+01 1.864157624999999985e-01 8.645017660000002546e-02
9.408999999999989541e+02 2.692656300000000158e+01 1.735772119999999807e-01 5.991740380000001170e-02
9.410000000000000000e+02 2.690869900000000214e+01 1.885551840000000423e-01 6.485486500000001153e-02
9.411000000000010459e+02 2.689328500000000943e+01 1.943625430000000542e-01 -3.790127000000023325e-03
9.411999999999982265e+02 2.687308700000000172e+01 1.856340769999999529e-01 -3.640406180000007458e-02
9.413000000000017735e+02 2.689814499999999597e+01 1.970124285999998726e-01 -2.611554540000002311e-02
9.413999999999989541e+02 2.690839200000000275e+01 2.433313949999998949e-01 -4.473648600000003361e-02
9.415000000000000000e+02 2.688349799999999590e+01 2.315405809999998843e-01 -9.809515870000005966e-02
9.416000000000010459e+02 2.691705899999999474e+01 2.670943950000000400e-01 -7.999570999999998377e-02
9.416999999999982265e+02 2.688507000000000602e+01 2.596062249999999683e-01 -3.453183000000002029e-02
9.418000000000017735e+02 2.687945800000001029e+01 2.452730180000000371e-01 1.602847999999999426e-02
9.418999999999989541e+02 2.688791900000001434e+01 2.315340779999999765e-01 1.876676599999996600e-02
9.420000000000000000e+02 2.686084599999999156e+01 2.296577486000000445e-01 -3.256649790000001182e-02
9.421000000000010459e+02 2.692917099999999664e+01 2.749515429999999649e-01 -4.384906199999995952e-02
9.421999999999982265e+02 2.687286700000000650e+01 2.647904357000001041e-01 -1.812740699999992530e-02
9.423000000000017735e+02 2.686482999999999777e+01 2.426258370000001219e-01 -4.898348999999999759e-02
9.423999999999989541e+02 2.687832599999998706e+01 2.687528419999999363e-01 4.154534800000036360e-03
9.425000000000000000e+02 2.692807799999999929e+01 2.894590230000000930e-01 -6.104868999999939899e-03
9.426000000000010459e+02 2.692080199999998413e+01 2.438604904999999989e-01 -4.677764959999999167e-02
9.426999999999982265e+02 2.690592199999998968e+01 2.833089060000000270e-01 -5.360824819999999297e-02
9.428000000000017735e+02 2.688590999999998843e+01 2.421813837799998703e-01 -5.126337999999991402e-02
9.428999999999989541e+02 2.686565299999999823e+01 2.595640509999999623e-01 -6.616534200000009913e-02
9.430000000000000000e+02 2.687500100000000103e+01 2.456392589999999987e-01 -5.278034202000005809e-02
9.431000000000010459e+02 2.685128100000000373e+01 1.859374473999999555e-01 -1.586336200000006136e-02
9.431999999999982265e+02 2.680356200000000300e+01 2.145653000000000143e-01 -4.533326600000002482e-02
9.433000000000017735e+02 2.685887900000000528e+01 2.210915940000000579e-01 -6.317813999999996599e-02
9.433999999999989541e+02 2.684225299999999947e+01 2.501432136000000250e-01 -1.944605599999995466e-02
9.435000000000000000e+02 2.687471199999999882e+01 2.944895909999999950e-01 6.287413800000018864e-03
9.436000000000010459e+02 2.682761999999999247e+01 2.808451690000000056e-01 -4.091517199999998577e-02
9.436999999999982265e+02 2.680876900000000163e+01 2.403358599999999290e-01 -4.019185799999999004e-02
9.438000000000017735e+02 2.679882900000000490e+01 2.313849816999999365e-01 -3.326305100000007814e-02
9.438999999999989541e+02 2.680599299999999019e+01 2.058234379999999974e-01 -2.719976100000005836e-02
9.440000000000000000e+02 2.683212100000000788e+01 1.630511858999999231e-01 -3.400530699999990830e-03
9.441000000000010459e+02 2.679048599999999070e+01 1.558434719999999274e-01 -1.032195100000002190e-02
9.441999999999982265e+02 2.679905100000000928e+01 1.715359250000000335e-01 -1.261765700000001518e-03
9.443000000000017735e+02 2.686292699999999556e+01 1.537709960000000486e-01 -1.621589499999995937e-02
9.443999999999989541e+02 2.686226900000000128e+01 2.008898590000000040e-01 -3.075424699999995681e-02
9.445000000000000000e+02 2.689467799999999897e+01 1.662576938999999476e-01 2.106546900000003802e-02
9.446000000000010459e+02 2.687309199999999265e+01 1.901535249999999067e-01 2.912333099999989128e-02
9.446999999999982265e+02 2.694486699999999502e+01 1.736727579999999549e-01 7.360678710000001512e-02
9.448000000000017735e+02 2.693623999999999441e+01 2.260859739999999674e-01 5.556770700000001478e-02
9.448999999999989541e+02 2.690980300000000014e+01 2.012823660000000181e-01 -1.623247599999994711e-02
9.450000000000000000e+02 2.692083500000000029e+01 1.793730969999998981e-01 -1.138053100000000449e-02
9.451000000000010459e+02 2.694517400000000507e+01 2.092523119999999126e-01 -3.100485900000002001e-02
9.451999999999982265e+02 2.693032399999999527e+01 2.438287870000000745e-01 -6.237010800000003519e-02
9.453000000000017735e+02 2.695860599999999963e+01 1.950639294999999551e-01 -4.987620499999995127e-02
9.453999999999989541e+02 2.699174800000001184e+01 2.441103110000000243e-01 -2.450392759999995770e-02
9.455000000000000000e+02 2.698276399999998887e+01 1.881615830000000489e-01 -5.703327429999989484e-02
9.456000000000010459e+02 2.697547899999999998e+01 1.961769309999999988e-01 -3.100937599999992883e-02
9.456999999999982265e+02 2.695407999999999049e+01 1.859106819999999938e-01 -4.048607400000005241e-02
9.458000000000017735e+02 2.696535400000000138e+01 1.793159210000000725e-01 -5.105616299999991142e-02
9.458999999999989541e+02 2.696491800000000794e+01 1.719977069999999442e-01 -2.755017900000000450e-02
9.460000000000000000e+02 2.691285700000000958e+01 1.558419090000000007e-01 -3.606458600000003734e-02
9.461000000000010459e+02 2.690659000000000489e+01 1.747012465999999709e-01 -1.188267199999998996e-01
9.461999999999982265e+02 2.688607299999999967e+01 1.811896090000000015e-01 -1.737455195999999813e-01
9.463000000000017735e+02 2.689086399999999699e+01 1.661337729999999013e-01 -1.509475789999999429e-01
9.463999999999989541e+02 2.689564400000000077e+01 2.327494049999999370e-01 -9.968889800000001189e-02
9.465000000000000000e+02 2.686717800000001688e+01 2.592580640000000103e-01 -1.891156419999999450e-01
9.466000000000010459e+02 2.685545500000000274e+01 2.676411417900000922e-01 -1.341369547000000328e-01
9.466999999999982265e+02 2.683730200000000110e+01 2.916427222999999902e-01 -1.086738969000002608e-01
9.468000000000017735e+02 2.683624900000000224e+01 2.315747539999999938e-01 -1.473867669999999741e-01
9.468999999999989541e+02 2.679838699999998752e+01 1.621452659999999824e-01 -1.793997739000000591e-01
9.470000000000000000e+02 2.681748500000000135e+01 9.478770199999994595e-02 -1.804589061000001216e-01
9.471000000000010459e+02 2.684016500000000605e+01 5.756899200000001326e-02 -2.856670290000000167e-01
9.471999999999982265e+02 2.689208699999999297e+01 2.988707699999999801e-02 -2.216060819999998432e-01
9.473000000000017735e+02 2.691391100000000236e+01 9.051569399999991050e-02 -1.823152505999998951e-01
9.473999999999989541e+02 2.690351800000000893e+01 1.540951519999999852e-01 -1.099679509999999111e-01
9.475000000000000000e+02 2.694634600000000901e+01 2.016278789999998988e-01 -8.226658699999990498e-02
9.476000000000010459e+02 2.686110700000001117e+01 2.233617559999998559e-01 -1.326934050000000143e-01
9.476999999999982265e+02 2.693777899999999548e+01 1.855537624000000163e-01 -1.512947950000000652e-01
9.478000000000017735e+02 2.687957700000000472e+01 1.784913884000000062e-01 -1.666743531999998751e-01
9.478999999999989541e+02 2.687406899999999510e+01 1.289851867999998736e-01 -2.300965080000001717e-01
9.480000000000000000e+02 2.690321399999998420e+01 9.616900900000001362e-02 -1.941069270000000679e-01
9.481000000000010459e+02 2.690348600000000090e+01 7.028260399999997077e-02 -2.556958549999999164e-01
9.481999999999982265e+02 2.687294399999999328e+01 1.034563308999999626e-01 -2.328837314999999408e-01
9.483000000000017735e+02 2.684122599999999537e+01 6.860563919999995708e-02 -1.644526627999999546e-01
9.483999999999989541e+02 2.685053800000000024e+01 7.879892899999989264e-02 -2.050374199999998870e-01
9.485000000000000000e+02 2.691451099999999386e+01 1.103418700000000224e-01 -2.256918830000001208e-01
9.486000000000010459e+02 2.692299200000000070e+01 1.217843551999999718e-01 -2.064598970000000033e-01
9.486999999999982265e+02 2.694230999999998843e+01 8.838591399999985720e-02 -1.815991458000000836e-01
9.488000000000017735e+02 2.698398599999999448e+01 7.491842000000001334e-02 -1.675167797000000347e-01
9.488999999999989541e+02 2.694255799999999468e+01 2.143274869999996918e-02 -1.672437970000001106e-01
9.490000000000000000e+02 2.695321300000000164e+01 7.285559539999994505e-02 -1.705378730000001453e-01
9.491000000000010459e+02 2.696127099999999288e+01 8.188286599999985982e-02 -1.706650029000000013e-01
9.491999999999982265e+02 2.692841800000000063e+01 7.257386700000005575e-02 -1.748309928999999818e-01
9.493000000000017735e+02 2.692863699999998062e+01 8.481286800000001347e-02 -1.282570013000000342e-01
9.493999999999989541e+02 2.691180099999999698e+01 1.000955509999999493e-01 -1.173317469999999169e-01
9.495000000000000000e+02 2.692530100000000104e+01 7.683706700000005052e-02 -8.216638500000009171e-02
9.496000000000010459e+02 2.688663700000000034e+01 1.121203176000000745e-01 -7.416353799999995944e-02
9.496999999999982265e+02 2.691275499999999354e+01 8.038627700000018639e-02 -1.943627999999999190e-01
9.498000000000017735e+02 2.697969899999999299e+01 7.590287000000006667e-02 -2.105187009999999748e-01
9.498999999999988404e+02 2.692610299999999413e+01 8.020187499999996417e-02 -2.246909489999999454e-01
9.500000000000000000e+02 2.698077799999999726e+01 1.197380033999999871e-01 -2.407595000000000707e-01
9.501000000000011596e+02 2.696581599999998602e+01 7.873315410000000791e-02 -2.496907079999998724e-01
9.501999999999982265e+02 2.692069700000000765e+01 4.097711800000002763e-02 -3.143802929999999773e-01
9.503000000000017735e+02 2.693115999999999843e+01 1.406359299999991423e-02 -3.114903832999997846e-01
9.503999999999988404e+02 2.693658200000001202e+01 -2.719997580000000151e-02 -2.518533439999999790e-01
9.505000000000000000e+02 2.698971899999998669e+01 -7.301348999999997778e-03 -2.562801900000000743e-01
9.506000000000011596e+02 2.697770400000000635e+01 5.530238600000002280e-02 -2.645800249999999409e-01
9.506999999999982265e+02 2.695603700000000202e+01 4.622507099999993013e-02 -2.848812079999999969e-01
9.508000000000017735e+02 2.697672000000001091e+01 1.542754800000012590e-02 -3.265879729999999759e-01
9.508999999999988404e+02 2.697569599999999213e+01 1.995895399999997669e-02 -3.362183029999999961e-01
9.510000000000000000e+02 2.704298399999999702e+01 1.028196859999999484e-02 -2.972520289999998067e-01
9.511000000000011596e+02 2.703123699999999729e+01 1.479165999999941744e-03 -3.211752562539997857e-01
9.511999999999982265e+02 2.700362499999999244e+01 5.510977599999999227e-02 -2.500089309999998788e-01
9.513000000000017735e+02 2.697232300000001004e+01 9.194847899999991636e-02 -2.574093730000001079e-01
9.513999999999988404e+02 2.695766400000000829e+01 8.898153100000007198e-02 -2.081243080000000356e-01
9.515000000000000000e+02 2.702853200000000555e+01 1.020244150000000488e-01 -2.008215549999999849e-01
9.516000000000011596e+02 2.700000800000001178e+01 1.090447549999999655e-01 -2.211559929999999674e-01
9.516999999999982265e+02 2.706305799999999806e+01 9.014340999999995163e-02 -2.097708502000000530e-01
9.518000000000017735e+02 2.703491599999999551e+01 9.275128600000005774e-02 -2.013938699999999471e-01
9.518999999999988404e+02 2.698246999999999929e+01 1.031987199999999799e-01 -2.123688549999998565e-01
9.520000000000000000e+02 2.692492000000000729e+01 1.071333329999999973e-01 -1.681870698000000053e-01
9.521000000000011596e+02 2.691854799999999770e+01 9.787985869999996091e-02 -1.416467069999999273e-01
9.521999999999982265e+02 2.692262400000000611e+01 6.419296999999990483e-02 -1.306973739999998940e-01
9.523000000000017735e+02 2.693566600000000122e+01 1.039564301000000524e-01 -9.286447000000003227e-02
9.523999999999988404e+02 2.692262800000001377e+01 1.201330519999999624e-01 -1.613771749999999006e-01
9.525000000000000000e+02 2.693037900000000207e+01 1.513007770000001917e-01 -1.942192689999999167e-01
9.526000000000011596e+02 2.692646699999998816e+01 1.497603259000001574e-01 -2.547942649999999087e-01
9.526999999999982265e+02 2.693965299999999274e+01 1.477257830399998917e-01 -2.379040220000001038e-01
9.528000000000017735e+02 2.690157200000000515e+01 1.667639970999999499e-01 -1.877591194999999880e-01
9.528999999999988404e+02 2.688780799999999616e+01 1.635663710000000715e-01 -1.998898034999998519e-01
9.530000000000000000e+02 2.688592699999999525e+01 1.330168570000000994e-01 -2.013347837000000196e-01
9.531000000000011596e+02 2.690159499999999326e+01 8.203500200000000964e-02 -2.235525660000000081e-01
9.531999999999982265e+02 2.697204400000000390e+01 1.026727610000000013e-01 -2.544161575000000175e-01
9.533000000000017735e+02 2.695165299999999675e+01 1.089563550000000325e-01 -1.937266149999999909e-01
9.533999999999988404e+02 2.691077399999999287e+01 1.440205169999999868e-01 -2.112290309999999838e-01
9.535000000000000000e+02 2.688551599999999198e+01 1.142525840000000042e-01 -2.010118679999998159e-01
9.536000000000011596e+02 2.689738600000000091e+01 1.350791570999999580e-01 -2.262662421000000701e-01
9.536999999999982265e+02 2.690598799999999358e+01 1.559576580000001655e-01 -2.501396889999999984e-01
9.538000000000017735e+02 2.689385099999999795e+01 2.152311097000000895e-01 -1.972544799999999265e-01
9.538999999999988404e+02 2.688339299999999099e+01 1.446358306999999122e-01 -2.447893020000001807e-01
9.540000000000000000e+02 2.694622000000000384e+01 1.320372199999999274e-01 -1.904449280000000133e-01
9.541000000000011596e+02 2.690702200000000133e+01 1.311722732199999686e-01 -2.063490500000000061e-01
9.541999999999982265e+02 2.695949400000001361e+01 1.348037350000000634e-01 -2.324155557999999233e-01
9.543000000000017735e+02 2.694816599999999340e+01 1.377762185000000195e-01 -2.376933009999999125e-01
9.543999999999988404e+02 2.689202399999999571e+01 1.755166226000000329e-01 -1.603571917000000402e-01
9.545000000000000000e+02 2.692899400000001719e+01 1.549793572000000008e-01 -1.220111540000002048e-01
9.546000000000011596e+02 2.691411799999999488e+01 1.953805079999999250e-01 -1.321153130000000397e-01
9.546999999999982265e+02 2.688500000000000512e+01 2.037297270000000271e-01 -7.350906800000006625e-02
9.548000000000017735e+02 2.691420500000000615e+01 2.292075250000000508e-01 -8.307958199999998516e-02
9.548999999999988404e+02 2.692191000000000756e+01 2.419584579999999596e-01 -8.709202699999994690e-02
9.550000000000000000e+02 2.691202900000000398e+01 2.388307050000000320e-01 -1.282490279999999316e-01
9.551000000000011596e+02 2.690382300000000271e+01 2.527530510000000064e-01 -1.405164877000000812e-01
9.551999999999982265e+02 2.692126100000000477e+01 2.120398942999999203e-01 -1.365292410000000234e-01
9.553000000000017735e+02 2.690528700000000839e+01 2.535823610000000339e-01 -1.254092352999998938e-01
9.553999999999988404e+02 2.694180700000000783e+01 2.728859040999999652e-01 -1.379383140000001451e-01
9.555000000000000000e+02 2.691704999999998904e+01 2.583462260000000676e-01 -1.640450870000000894e-01
9.556000000000011596e+02 2.691947599999998886e+01 1.668575310000000034e-01 -1.789433420000000330e-01
9.556999999999982265e+02 2.696301600000000676e+01 2.127410107999999356e-01 -1.990887440000000674e-01
9.558000000000017735e+02 2.692218300000000752e+01 1.727438970000000351e-01 -2.133569029999998756e-01
9.558999999999988404e+02 2.689961199999998342e+01 1.788248900000000974e-01 -1.721815636000000593e-01
9.560000000000000000e+02 2.687259799999999643e+01 2.469628790000000240e-01 -1.085539710000000130e-01
9.561000000000011596e+02 2.686391400000001894e+01 2.583513680000000257e-01 -1.028528540000000352e-01
9.561999999999982265e+02 2.689473900000000128e+01 3.077808720000000386e-01 -1.294850000000000445e-01
9.563000000000017735e+02 2.687785599999998709e+01 3.087367010000000023e-01 -1.426362680000000382e-01
9.563999999999988404e+02 2.692888700000001378e+01 3.151795900000000650e-01 -1.087685329999999728e-01
9.565000000000000000e+02 2.689716499999998689e+01 2.672514130000000487e-01 -1.527749140000000394e-01
9.566000000000011596e+02 2.690482700000000094e+01 2.637163569999999568e-01 -1.755054430000001220e-01
9.566999999999982265e+02 2.692704500000000678e+01 2.239220620000000050e-01 -1.465223892999999167e-01
9.568000000000017735e+02 2.695768600000001669e+01 2.273602120000000060e-01 -1.534609769999999707e-01
9.568999999999988404e+02 2.694232900000000086e+01 2.506815779999999050e-01 -1.588478010000000940e-01
9.570000000000000000e+02 2.691626000000000118e+01 2.588677887000000455e-01 -1.511591050000000436e-01
9.571000000000011596e+02 2.695987199999997586e+01 2.760934430000000495e-01 -1.745486119999999919e-01
9.571999999999982265e+02 2.691247600000000162e+01 3.051815209999999556e-01 -2.009381045000000754e-01
9.573000000000017735e+02 2.695662599999999287e+01 3.337884690000000876e-01 -2.009465000000001111e-01
9.573999999999988404e+02 2.697509200000000007e+01 3.525745730000001132e-01 -1.889701919999998425e-01
9.575000000000000000e+02 2.697426600000001429e+01 3.165035434999998731e-01 -1.742630211999999235e-01
9.576000000000011596e+02 2.697758599999999518e+01 2.724845449999999669e-01 -1.990519009999999756e-01
9.576999999999982265e+02 2.696611200000001674e+01 2.580780639999999959e-01 -2.302206053999999724e-01
9.578000000000017735e+02 2.694925699999999935e+01 2.953618779999999111e-01 -2.180275830000000525e-01
9.578999999999988404e+02 2.699406300000000059e+01 2.894698409999998945e-01 -2.386091401999998474e-01
9.580000000000000000e+02 2.695660099999999204e+01 2.788817850000000487e-01 -2.647696299999999225e-01
9.581000000000011596e+02 2.696096699999999657e+01 2.350405570000000943e-01 -2.601760479999997155e-01
9.581999999999982265e+02 2.701118500000000111e+01 2.245628966999999310e-01 -2.477100499999999594e-01
9.583000000000017735e+02 2.705239999999999867e+01 2.604301829999998708e-01 -2.504892389999999192e-01
9.583999999999988404e+02 2.702473700000000179e+01 2.449665889999998181e-01 -2.315554739999999001e-01
9.585000000000000000e+02 2.702129600000001020e+01 2.569283100000000486e-01 -2.197646300000000164e-01
9.586000000000011596e+02 2.702095699999999567e+01 2.341106270000000711e-01 -2.193707780000000440e-01
9.586999999999982265e+02 2.700760200000000211e+01 2.617643330000001267e-01 -2.293187689999999501e-01
9.588000000000017735e+02 2.696666800000000563e+01 1.900724209999999081e-01 -1.947476190000000107e-01
9.588999999999988404e+02 2.691852699999998677e+01 1.357709940000000060e-01 -2.424041120000000882e-01
9.590000000000000000e+02 2.684827599999999492e+01 1.425789499999998988e-01 -1.667506044000000021e-01
9.591000000000011596e+02 2.685331599999999952e+01 1.393304790000000071e-01 -1.556886929999999891e-01
9.591999999999982265e+02 2.688828999999998715e+01 1.441789995999998852e-01 -1.272195140000000058e-01
9.593000000000017735e+02 2.687556199999999862e+01 1.868992158999999431e-01 -1.077660170000000056e-01
9.593999999999988404e+02 2.688370300000001123e+01 2.408965640000000352e-01 -1.327648069999999292e-01
9.595000000000000000e+02 2.692187099999999589e+01 2.197979179999999255e-01 -9.184166000000003327e-02
9.596000000000011596e+02 2.692614799999999065e+01 1.841900545000001166e-01 -1.229323900000000719e-01
9.596999999999982265e+02 2.695266700000001592e+01 1.527940490000000429e-01 -1.196055260000000176e-01
9.598000000000017735e+02 2.688806899999998734e+01 1.818636449999999904e-01 -1.225572450000000368e-01
9.598999999999988404e+02 2.685736199999999840e+01 1.348169289999999465e-01 -2.169691569999999681e-01
9.600000000000000000e+02 2.685809000000001845e+01 1.246169338999999765e-01 -2.058144060000001441e-01
9.601000000000011596e+02 2.685908100000001753e+01 1.015009729999999943e-01 -2.144593426999999997e-01
9.601999999999982265e+02 2.691245700000000340e+01 9.969623600000002139e-02 -2.707360200000000772e-01
9.603000000000017735e+02 2.692830500000000882e+01 1.394321859999999580e-01 -3.157815439999999696e-01
9.603999999999988404e+02 2.693108999999998687e+01 1.684774370000000354e-01 -2.629671669999998906e-01
9.605000000000000000e+02 2.693113400000000723e+01 1.386977040000000327e-01 -2.273310230000000209e-01
9.606000000000011596e+02 2.689458499999999574e+01 1.467126919999998946e-01 -2.152986439999999835e-01
9.606999999999982265e+02 2.689748100000000619e+01 1.444537860000000007e-01 -1.620429329999998891e-01
9.608000000000017735e+02 2.689293599999999529e+01 1.769619280999999711e-01 -1.753842780000000046e-01
9.608999999999988404e+02 2.695248000000000843e+01 1.978809731999999488e-01 -1.922357339999999637e-01
9.610000000000000000e+02 2.698141999999999285e+01 2.111564129999999317e-01 -1.434548249999999803e-01
9.611000000000011596e+02 2.702123300000000583e+01 1.787001480000000586e-01 -1.897276238999999753e-01
9.611999999999982265e+02 2.706575899999999280e+01 1.814208653999999088e-01 -2.017745300000000075e-01
9.613000000000017735e+02 2.698914699999999911e+01 2.139487300000000869e-01 -1.728746660000000102e-01
9.613999999999988404e+02 2.704792199999999269e+01 2.378973620000000011e-01 -2.113082639999999679e-01
9.615000000000000000e+02 2.704508600000001195e+01 2.458241989000000127e-01 -2.084770629999999625e-01
9.616000000000011596e+02 2.702477000000000018e+01 1.983359849999999647e-01 -1.458154650000000885e-01
9.616999999999982265e+02 2.700920400000000399e+01 1.626942489999999575e-01 -1.533894764999999827e-01
9.618000000000017735e+02 2.700691099999999878e+01 1.746482590999999807e-01 -1.699004902000000039e-01
9.618999999999988404e+02 2.701029300000000433e+01 2.379223470000000062e-01 -1.321901889999998747e-01
9.620000000000000000e+02 2.704246800000000306e+01 2.748125051999999457e-01 -9.027070400000003492e-02
9.621000000000011596e+02 2.705853300000000061e+01 2.444783490000000115e-01 -1.329691141000000076e-01
9.621999999999982265e+02 2.710355900000000773e+01 2.531643290000000768e-01 -7.277104799999997709e-02
9.623000000000017735e+02 2.711026200000000586e+01 2.032817899999999622e-01 -7.570568499999992540e-02
9.623999999999988404e+02 2.708996999999999744e+01 2.003865080000000187e-01 -3.493667200000000195e-02
9.625000000000000000e+02 2.704708399999999813e+01 2.085867299999999980e-01 -3.581912900000003286e-02
9.626000000000011596e+02 2.710963000000000633e+01 2.160661480000000134e-01 -5.413507700000010081e-02
9.626999999999982265e+02 2.711117299999999730e+01 2.028467249999999500e-01 -8.112115000000003073e-02
9.628000000000017735e+02 2.714275799999999350e+01 2.079508780000000334e-01 -9.224773299999984577e-02
9.628999999999988404e+02 2.711413000000001006e+01 2.328560681999999327e-01 -6.375120299999988138e-02
9.630000000000000000e+02 2.709197600000000250e+01 2.346298300000000114e-01 -6.012803099999999845e-02
9.631000000000011596e+02 2.710771899999999235e+01 2.345435000000000991e-01 -2.457168540000005674e-02
9.631999999999982265e+02 2.712001599999999613e+01 2.282073359999999829e-01 7.958990000000154812e-04
9.633000000000017735e+02 2.708854300000000492e+01 2.346809970000000301e-01 -1.722739399999999657e-02
9.633999999999988404e+02 2.704558999999998292e+01 2.021365610000000479e-01 -8.169079999999251688e-04
9.635000000000000000e+02 2.700787500000000918e+01 2.191035809999999917e-01 -1.701185100000003961e-02
9.636000000000011596e+02 2.700527500000001524e+01 1.969229509999999295e-01 1.153289049999994299e-02
9.636999999999982265e+02 2.707088500000000764e+01 2.209397540000000160e-01 1.707647359999999240e-02
9.638000000000017735e+02 2.707017800000000207e+01 2.204841840000000552e-01 4.839753100000030415e-03
9.638999999999988404e+02 2.709750399999999360e+01 2.782822670000000276e-01 6.928635699999993736e-02
9.640000000000000000e+02 2.708602099999999524e+01 2.945069530000000158e-01 4.697222799999998394e-02
9.641000000000011596e+02 2.703296399999999267e+01 2.751803999999999362e-01 1.337055100000002217e-02
9.641999999999982265e+02 2.701960299999999648e+01 2.514479490000000039e-01 -6.448270999999965516e-03
9.643000000000017735e+02 2.696928700000000489e+01 2.664232159999999627e-01 -4.630701499999990978e-02
9.643999999999988404e+02 2.694853700000000529e+01 3.542986299999999478e-01 -3.830169999999991776e-02
9.645000000000000000e+02 2.695056500000000455e+01 3.383160925999999513e-01 -4.174796300000004068e-02
9.646000000000011596e+02 2.699643100000000118e+01 3.006979869999999444e-01 -3.079883699999995048e-02
9.646999999999982265e+02 2.700458099999999462e+01 2.937754899999999725e-01 -1.120618620000000260e-01
9.648000000000017735e+02 2.700299300000000002e+01 2.753261240999998472e-01 -8.500890989999994318e-02
9.648999999999988404e+02 2.702583400000000324e+01 2.512310835000001186e-01 -3.521739860000001887e-02
9.650000000000000000e+02 2.699591699999999150e+01 2.033172200000000207e-01 -5.285005078000010875e-02
9.651000000000011596e+02 2.699013100000001941e+01 1.749741679999999855e-01 -6.329058860000000286e-02
9.651999999999982265e+02 2.704490399999999539e+01 1.661929570000000300e-01 4.196209999999989289e-03
9.653000000000017735e+02 2.697173700000001162e+01 1.620394669999999926e-01 -1.722091940000001348e-02
9.653999999999988404e+02 2.700836699999999979e+01 9.083236010000002303e-02 3.407544719999996974e-02
9.655000000000000000e+02 2.694319099999999878e+01 1.163477199999999601e-01 1.234190999999968926e-03
9.656000000000011596e+02 2.700887300000000479e+01 1.171382910000000055e-01 2.923740800000000986e-02
9.656999999999982265e+02 2.699591199999999347e+01 1.630402749999999568e-01 -1.797913799999997092e-02
9.658000000000017735e+02 2.699636299999999522e+01 1.810550269999999240e-01 1.318312999999990930e-02
9.658999999999988404e+02 2.702757100000001600e+01 2.206866629999999774e-01 8.405102799999995822e-02
9.660000000000000000e+02 2.702188200000000151e+01 1.624332069999999129e-01 6.726541999999997856e-02
9.661000000000011596e+02 2.699165500000000506e+01 1.741523519999999825e-01 6.962692100000002215e-02
9.661999999999982265e+02 2.700135400000000629e+01 1.665037899999998738e-01 9.864550869999998139e-02
9.663000000000017735e+02 2.699322899999999947e+01 1.703964459999999514e-01 4.651081799999995381e-02
9.663999999999988404e+02 2.695876200000001077e+01 1.333722551000000034e-01 6.842635199999999585e-02
9.665000000000000000e+02 2.696686799999999096e+01 1.197329059999999029e-01 6.122468899999994330e-02
