# t = 0
 0.704532	0.0792831	 0.653055	
# t = 5
        0	        0	3.46945e-18	
   0.9871	-0.183676	 0.148787	
  1.98439	-0.226629	 0.208894	
  2.94354	-0.400761	-0.0141894	
  3.74359	-0.754026	  0.47075	
  4.53685	 -1.01254	-0.0805281	
  5.50088	 -1.24399	-0.211229	
  6.47706	 -1.03708	-0.276696	
  7.44786	 -1.18858	-0.462727	
  8.15038	 -1.89274	-0.566401	
  9.06938	 -2.01354	-0.941801	
  10.0197	 -1.70418	-0.979075	
  10.9593	 -1.53944	-0.678799	
  11.9396	 -1.58574	-0.486933	
  12.9061	 -1.33125	-0.453672	
  13.8548	 -1.24649	-0.758268	
  14.8153	 -1.41138	-0.982536	
  15.7698	 -1.20824	-0.764298	
   16.658	 -1.33451	-0.322214	
  17.6024	 -1.18631	-0.616345	
  18.5553	-0.988056	-0.385492	
   19.511	 -0.87961	-0.659552	
  20.3873	-0.971942	-0.186283	
  21.3852	-0.947244	 -0.24659	
  22.2398	 -1.06788	 0.258847	
  23.1704	-0.761396	0.0590648	
  24.0373	-0.376363	-0.257787	
  25.0098	-0.311372	-0.481318	
  25.9697	-0.347022	  -0.7593	
  26.9309	-0.376643	 -1.03345	
  27.9121	-0.298064	 -1.20981	
   28.878	-0.504472	  -1.0531	
  29.8638	-0.660581	 -1.11528	
  30.8494	-0.539561	-0.996732	
  31.7917	-0.206642	-0.961201	
  32.5781	 0.394118	-0.816779	
  33.4598	 0.203546	 -0.38487	
  34.4419	 0.391664	-0.389952	
  35.4033	 0.515849	-0.143856	
  36.2492	 0.662531	-0.656987	
  37.1811	 0.351156	-0.470172	
  38.1138	 0.640023	 -0.25388	
  38.7556	  1.03856	 0.401498	
  39.5341	 0.440265	 0.592398	
  40.3621	  1.00082	 0.607274	
  41.2605	 0.890731	 0.181893	
    42.21	 0.577074	 0.179381	
  42.9752	0.0838722	-0.235624	
  43.7954	 0.603698	0.00284504	
  44.6165	 0.862396	 0.511833	
  45.5346	  1.02811	 0.151432	
  46.4407	  1.10887	-0.263709	
  47.3639	   1.0867	-0.647405	
  48.2944	 0.734818	-0.544955	
  49.0805	 0.888277	 -1.14363	
  50.0592	 0.683124	 -1.12938	
  50.9098	 0.446582	 -1.59897	
  51.3282	 0.380671	-0.693086	
  52.0984	 -0.08669	-0.258391	
  52.5008	-0.384818	 -1.12381	
  52.8413	-0.460336	-0.186493	
  53.3299	 0.367466	0.0894977	
  53.8481	-0.275157	 0.653865	
  54.1262	 -1.21554	  0.45758	
    54.74	-0.726665	-0.162281	
  54.0052	 -1.40433	-0.193952	
  53.0178	 -1.45141	-0.344463	
  52.0615	 -1.21253	-0.175344	
  51.4425	-0.881123	 0.536763	
  50.6803	 -0.35983	 0.920631	
  50.3667	-0.585242	-0.00201219	
  49.5869	 -1.20873	-0.0612975	
   48.772	-0.862923	 0.403752	
  47.8534	 -1.16295	 0.661184	
  46.9905	 -1.56472	 0.968117	
  46.0092	    -1.38	 0.911242	
  45.0164	 -1.25974	 0.907044	
  44.2277	 -1.50758	 0.344116	
  43.5492	 -1.04287	 0.914404	
  42.5942	 -1.11159	 0.625815	
  41.7541	 -1.62611	 0.453491	
  40.8446	 -1.55549	 0.863358	
  39.8687	   -1.652	 0.667363	
  38.8861	 -1.74814	 0.508613	
  37.9137	  -1.5552	 0.640163	
  37.0457	 -1.55627	 0.143366	
  36.0999	 -1.33487	 0.380902	
  35.1033	 -1.39744	 0.324374	
   34.143	 -1.19294	 0.514034	
  33.1672	 -1.25728	 0.304648	
  32.2154	 -1.01025	 0.486127	
  31.4467	-0.833194	  1.10084	
   30.447	-0.849853	  1.08503	
  29.5188	-0.887994	 0.714735	
  28.5366	 -1.06458	 0.779414	
  27.5504	-0.910505	 0.717958	
  26.6249	-0.575467	 0.541265	
  25.6428	-0.387113	 0.537531	
  24.6791	-0.638681	 0.448532	
  23.8572	 -1.14176	 0.715689	
   23.051	 -1.02048	  1.29486	
  22.0605	-0.943674	  1.18066	
  21.1214	  -1.1037	  0.87604	
  20.1404	 -1.02475	  1.05519	
  19.2492	-0.600841	 0.892949	
   18.508	-0.872965	   0.2789	
  17.6438	-0.733744	 0.762785	
  16.6466	-0.698231	 0.697087	
   15.698	-0.937747	 0.903979	
  14.7503	-0.835612	  1.20645	
  13.8398	-0.692433	 0.818417	
   12.847	-0.798533	 0.762245	
  12.0601	-0.291116	 0.411165	
  11.1581	 0.117381	 0.551228	
  10.1803	 0.241978	 0.382328	
   9.1977	 0.138493	 0.537352	
  8.25821	 0.120624	 0.194841	
  7.34179	-0.242147	0.0252084	
  6.36322	-0.300243	-0.172297	
  5.37625	-0.139573	-0.158191	
  4.37857	-0.0926667	-0.207551	
  3.37971	-0.0455223	-0.199482	
  2.39428	0.0732209	-0.321761	
  1.84415	-0.193057	 0.470069	
 0.925077	 0.190685	 0.379722	
# t = 5.1
        0	-3.46945e-18	        0	
 0.970257	-0.0614751	-0.292417	
   1.9534	-0.179188	  -0.1522	
  2.93425	0.00928692	-0.103074	
   3.5361	-0.785381	-0.0234736	
  4.47261	-0.456621	-0.145476	
  5.31235	-0.965892	-0.333828	
  6.31194	-0.960539	-0.305592	
  7.25632	 -1.28934	-0.299623	
  8.24129	 -1.36746	-0.453674	
  9.23111	 -1.27284	-0.560006	
  10.1652	 -1.54578	-0.790244	
  11.1621	 -1.56629	-0.714728	
  12.1445	 -1.64014	-0.542491	
   13.053	 -1.46195	-0.920568	
  14.0496	 -1.46889	 -1.00308	
   15.022	 -1.37054	-0.791412	
  15.9814	 -1.10421	-0.699045	
  16.9684	-0.946629	-0.731031	
  17.8808	 -1.35122	-0.667742	
   18.747	 -1.12659	 -0.22149	
  19.6382	  -1.0433	 0.224868	
  20.5352	-0.650121	0.0220705	
  21.4931	-0.914313	 0.136814	
  22.3383	-0.528124	-0.232839	
  23.3378	-0.512521	-0.260847	
  24.2835	-0.322545	0.00297627	
  25.2128	-0.575353	-0.267049	
  26.1591	-0.281422	-0.402032	
  27.1473	-0.272499	-0.554625	
  28.1002	-0.404089	-0.827989	
  28.9793	-0.790714	 -1.10713	
  29.9185	-0.660158	 -1.42481	
  30.8311	-0.544033	 -1.03259	
  31.7861	-0.247436	 -1.04247	
  32.7176	0.0384266	-0.817201	
  33.4575	 0.508787	-0.335933	
  34.4399	 0.384235	-0.192781	
  35.3833	 0.714519	-0.155623	
  36.3711	 0.602197	-0.0436205	
  36.9726	0.0930436	-0.661514	
  37.9081	 0.409055	-0.502547	
  38.4273	  0.35849	 0.350615	
  39.2583	 0.890698	 0.512602	
  40.2099	 0.587833	 0.565089	
  41.2055	 0.607359	   0.6583	
  41.9443	 0.165311	  0.14924	
  42.7038	 0.388853	-0.461885	
   43.694	 0.524896	-0.493249	
  44.5486	 0.840662	-0.0809873	
  45.5197	   1.0789	-0.0948054	
  46.5026	  1.22157	-0.210509	
  47.1345	  1.10201	-0.976403	
  48.1243	  1.24446	-0.976213	
  49.1103	  1.08047	 -1.00833	
  49.9108	 0.581481	 -1.34095	
  50.8699	 0.823691	 -1.19399	
  51.4603	0.0611163	-0.929197	
  52.0423	 0.382961	  -0.1822	
  52.7742	 0.111771	-0.807334	
  52.2973	-0.651656	 -0.37116	
  52.5305	-0.219163	 0.499866	
  53.4238	-0.296664	0.0568829	
  53.7431	 -1.23743	 0.170861	
  54.4479	 -1.19395	-0.537232	
  53.6013	 -1.45444	-0.0732365	
  52.6265	 -1.47922	 -0.29517	
  51.6383	 -1.56058	-0.164554	
  51.4201	-0.943639	 0.592006	
   51.066	-0.0124747	 0.681915	
  50.1933	-0.450025	 0.462865	
  49.3373	-0.718542	 0.020896	
  48.5489	-0.410619	 0.553911	
  47.9352	 -1.02782	  1.04626	
  47.0585	 -1.45554	 0.825256	
  46.1741	 -1.37362	  1.28489	
  45.1934	 -1.31978	  1.09705	
  44.3511	 -1.33182	  0.55806	
  43.5247	 -1.31044	  1.12064	
  42.5246	 -1.31414	  1.12228	
  41.6196	 -1.34679	 0.698166	
   40.691	 -1.40171	  1.06509	
  39.6997	 -1.27231	  1.09206	
  38.7515	 -1.46872	 0.842598	
  37.8123	 -1.67233	 0.566016	
  36.8345	 -1.87477	 0.509414	
    36.05	 -1.32418	 0.223386	
  35.0507	 -1.29922	 0.191688	
  34.0948	   -1.159	 0.449569	
   33.112	-0.984743	 0.387446	
  32.2842	-0.605349	 0.801439	
  31.3277	-0.877382	 0.907107	
  30.3333	-0.976912	 0.943104	
  29.3343	 -1.02311	 0.949089	
  28.3518	  -1.2062	 0.916893	
  27.6338	 -0.52071	 0.792216	
  26.7342	-0.159393	 0.545966	
  25.7552	-0.361574	 0.571293	
  24.7558	-0.368064	 0.606568	
  23.7913	-0.241992	  0.83855	
  22.9875	-0.751308	   1.1459	
  22.0512	-0.434195	  1.29733	
  21.2363	-0.981848	  1.10673	
  20.3172	-0.811719	 0.751203	
  19.3503	-0.571257	 0.665539	
  18.3859	 -0.83519	 0.648541	
  17.3878	-0.838841	 0.586836	
  16.4491	-0.573886	 0.366537	
  15.6479	-0.876382	 0.883205	
  14.6717	 -1.07752	 0.801957	
  13.6979	  -1.2783	 0.910024	
  12.8215	-0.816418	 0.773841	
  11.8482	-0.600001	 0.695789	
  11.1312	0.0838561	 0.560275	
   10.175	0.0733598	 0.853246	
  9.33779	0.0783789	  0.30635	
   8.3992	 0.103131	-0.0379074	
  7.43844	-0.115438	 0.133304	
  6.43936	-0.0976486	0.0933834	
  5.49159	-0.406121	 0.011475	
  4.54106	-0.104016	-0.0614625	
  3.56726	 0.119375	-0.0189886	
   2.5869	 0.130984	 0.177984	
  1.88177	-0.459846	 0.570223	
  0.94476	-0.276908	 0.272614	
# t = 5.2
-8.67362e-19	-1.73472e-18	1.73472e-18	
 0.954401	-0.306364	0.0149625	
  1.94738	-0.419533	-0.0193605	
  2.86476	-0.163859	-0.324522	
  3.75249	 -0.60961	-0.209273	
  4.74421	-0.505639	 -0.28473	
  5.72034	-0.555937	-0.496024	
  6.48489	 -1.19995	-0.523524	
   7.4764	  -1.2992	-0.439476	
  8.45851	 -1.46961	-0.359186	
  9.39616	 -1.47449	-0.706755	
  10.3409	 -1.27452	-0.447034	
  11.3384	 -1.34028	 -0.42002	
  12.3336	 -1.43759	-0.412201	
  13.2574	 -1.66204	-0.722605	
  14.2465	 -1.54333	-0.636009	
  15.2096	 -1.54466	-0.905055	
  16.0004	 -1.00687	 -0.61252	
  16.9021	  -1.4185	-0.480239	
   17.811	 -1.00404	-0.433821	
  18.7281	-0.715427	 -0.15888	
  19.6509	 -1.05503	0.0232943	
  20.3675	-0.618243	-0.520742	
  21.3471	-0.584171	-0.322644	
  22.3368	-0.489844	-0.214766	
  23.2912	  -0.7721	 -0.31197	
  24.2068	-0.422684	-0.112684	
  25.1957	-0.335391	0.00693057	
  26.0943	 -0.31953	-0.431764	
  26.9678	 -0.45535	-0.898995	
  27.9404	-0.683764	-0.849182	
  28.9228	 -0.57683	 -1.00208	
  29.8497	-0.292696	 -1.24749	
  30.7771	0.0639125	 -1.36016	
  31.7113	0.0829782	 -1.00381	
  32.6935	-0.0218165	-0.848534	
  33.6819	 0.109413	-0.925621	
  34.5467	0.0789847	-0.424326	
  35.1841	  0.64222	-0.950114	
  36.0899	 0.455851	-0.569586	
  36.8597	-0.0745403	-0.214318	
  37.4456	   0.7335	-0.151265	
  38.3719	 0.487634	 0.134255	
  39.3118	 0.798539	 0.275153	
  40.2586	 0.648619	 0.560318	
  41.2292	 0.797692	 0.749462	
  41.9044	 0.511493	0.0693347	
  42.8536	 0.308601	-0.170994	
  43.8219	 0.102026	-0.311929	
  44.7513	 0.470822	-0.326467	
  45.6951	 0.707926	-0.556874	
  46.4943	  1.24464	 -0.82869	
  47.4512	  0.99721	-0.676194	
  48.4024	 0.761087	 -0.87507	
  49.1643	  1.08632	 -1.43522	
  49.8881	 0.485309	 -1.09624	
  50.6786	 0.929221	 -1.51839	
  51.0719	 0.203011	-0.954464	
     51.6	 0.740472	-0.296948	
  52.2035	-0.0538593	-0.367671	
  52.6992	-0.712069	 0.198912	
  53.0409	 0.202469	-0.0182124	
  53.9788	-0.0771489	 0.187033	
   53.931	 -1.06985	0.0759333	
  54.2631	  -1.1196	-0.865992	
  53.3677	 -1.21787	  -0.4311	
  52.5412	 -1.61268	-0.832623	
  51.6972	 -1.64065	-0.296863	
   51.513	-0.822741	 0.248678	
  50.6814	-0.316989	0.0188796	
  49.6841	 -0.26493	-0.031797	
  48.7184	-0.372414	-0.268481	
  47.9714	-0.637475	 0.341239	
  47.9011	-0.922047	  1.29748	
  47.0696	 -1.01838	  0.75026	
   46.154	 -1.41341	 0.674478	
  45.1915	 -1.14733	 0.621764	
   44.208	 -1.32863	 0.624971	
  43.2312	 -1.52972	 0.551608	
  42.2819	 -1.24913	 0.693087	
  41.3253	 -1.50667	 0.830247	
  40.5505	 -1.42901	 0.202905	
  39.6121	 -1.72122	  0.01805	
  38.7389	 -1.67072	 0.502784	
  37.8551	 -1.62104	0.0376222	
  36.9522	 -1.36135	 0.380352	
  36.0015	 -1.06785	 0.480467	
  35.1188	 -1.52766	 0.579403	
  34.1591	 -1.24702	  0.56546	
  33.2593	 -1.28644	 0.999952	
  32.4272	-0.732645	 0.968428	
  31.5078	-0.738779	  1.36168	
  30.5118	-0.740865	  1.27179	
  29.5417	-0.890916	  1.08114	
  28.6185	-0.661632	  0.77271	
  27.6826	-0.317491	 0.696888	
  26.7408	-0.331736	  1.03291	
  25.8138	-0.0798177	 0.755233	
  24.8387	-0.301239	 0.743119	
  23.9015	-0.522217	  1.01321	
  22.9929	-0.888852	  1.21316	
   22.161	-0.357528	  1.37426	
  21.2813	-0.634195	 0.987463	
  20.2863	-0.731949	   1.0084	
  19.3841	  -0.5258	 0.629367	
  18.3869	-0.525083	  0.55482	
  17.4403	-0.846954	 0.574067	
  16.5829	 -1.35965	 0.528318	
  15.7212	-0.993228	 0.879563	
   14.731	-0.886632	 0.788896	
  13.7824	-0.750635	 0.503062	
  12.8466	 -0.41996	 0.380737	
  11.9458	0.00417983	 0.474082	
  11.1815	0.0657203	  1.11633	
  10.2135	 0.166641	 0.886254	
  9.30215	 0.313977	 0.501446	
  8.52851	-0.317979	 0.456321	
  7.63129	 0.109202	 0.342057	
   6.6394	 0.182799	 0.238503	
  5.65182	 0.257311	 0.100161	
  4.73647	-0.0739448	-0.128835	
  3.83543	-0.0708776	 0.304966	
  2.83788	-0.139752	   0.2967	
  1.84656	-0.199763	 0.413821	
 0.852226	-0.184791	 0.519156	
# t = 5.3
3.46945e-18	1.84314e-18	        0	
 0.822861	 -0.57796	 0.108868	
  1.80685	-0.743936	0.0438287	
  2.67087	-0.734641	-0.459631	
  3.65992	-0.641866	-0.344478	
  4.56918	-0.790804	-0.733472	
   5.5186	-0.969626	-0.475144	
  6.47029	  -0.9804	-0.782085	
  7.38976	 -1.12147	 -1.14913	
  8.28545	-0.705383	-0.991977	
  9.15994	 -1.18315	-0.908905	
  10.1586	 -1.21593	-0.865174	
   11.124	 -1.33137	 -1.09944	
  12.0385	 -1.53243	-0.748235	
  12.9979	 -1.81084	-0.794101	
  13.9706	 -1.97016	-0.962911	
  14.9355	 -1.97514	-0.700162	
  15.8698	 -1.78209	-0.400314	
  16.6697	 -1.23376	-0.156607	
   17.658	 -1.19404	-0.00874546	
  18.5929	 -0.83918	0.000698579	
  19.5873	-0.890322	0.0930123	
  20.5343	-0.726847	-0.183824	
  21.4232	-0.744513	-0.641587	
  22.3973	 -0.92959	-0.511523	
  23.2315	-0.946043	0.0397271	
   24.218	 -1.07271	 0.143376	
  25.2046	-0.924894	0.0743449	
   26.118	-0.603388	-0.175801	
  27.0159	-0.855111	-0.536937	
  27.9269	-0.655359	-0.897686	
  28.8752	-0.535476	 -1.19167	
  29.8676	-0.431387	 -1.12519	
   30.772	 -0.18981	-0.772698	
  31.6401	-0.0686955	 -1.25421	
  32.6273	0.0893244	 -1.22632	
  33.5853	 0.247091	-0.986809	
  34.5686	0.0790431	 -1.05644	
  35.4393	 0.107154	-0.565386	
  36.1748	 0.762393	-0.392884	
  37.0435	   0.6356	 0.086088	
  38.0196	 0.850047	 0.121374	
  38.9978	 0.668333	 0.020774	
  39.8946	 0.994238	 0.320016	
  40.5716	 0.698162	 0.994065	
  41.2905	0.0517576	 0.738244	
  42.1623	 0.254934	  0.29222	
  43.0788	 0.518213	-0.0093143	
  43.9303	 0.378002	-0.514807	
  44.6858	 0.842051	-0.977568	
  45.6825	 0.760246	-0.984518	
  46.6802	 0.828256	-0.983333	
  47.4836	  0.63471	-0.420211	
  48.4197	 0.767746	-0.745963	
  49.1184	  1.48138	-0.798362	
  49.9622	  1.01324	-0.536124	
  50.3011	  1.20141	 -1.45804	
  50.9882	 0.474943	 -1.44366	
  51.7638	 0.787969	-0.895523	
  52.0759	 -0.13143	-0.656203	
  52.7253	-0.581607	-0.0432757	
  53.5608	-0.182138	-0.420641	
   53.574	 0.109655	  0.53576	
  54.0762	-0.719099	 0.288798	
  54.3943	-0.746261	-0.658882	
  53.5984	 -1.16624	-0.222904	
  52.7018	-0.960227	-0.615091	
  52.0894	 -1.44929	0.00606691	
  51.4646	-0.978846	 0.629268	
  50.5971	  -1.0397	 0.135601	
  49.8006	-0.676858	-0.348155	
  48.8482	 -0.66942	-0.0434817	
  48.1101	-0.697553	 0.630663	
  47.1569	-0.574071	 0.906748	
  46.3695	 -1.17856	  1.02748	
  46.0239	-0.924453	 0.124143	
  45.3274	 -1.64164	0.0943304	
  44.3491	 -1.43467	0.0944926	
  43.5622	  -1.2493	 0.683105	
  42.6142	 -1.44167	 0.429212	
  41.6425	 -1.63321	 0.568379	
  40.7099	 -1.56886	 0.213485	
  39.7151	 -1.58147	 0.314679	
   38.752	 -1.61707	0.0477019	
  37.7703	 -1.79227	-0.0282986	
  36.8054	 -2.02191	0.0995537	
  36.1747	 -1.28914	 0.355892	
  35.1792	 -1.21617	 0.418325	
  34.3328	 -1.38796	 0.922641	
  33.3721	 -1.58146	  1.12183	
  32.4402	 -1.29229	  1.34086	
  31.4863	 -0.99302	   1.3137	
  30.6575	-0.871995	 0.767243	
  29.6924	 -1.08782	 0.917036	
  28.7887	-0.676693	 0.797159	
  27.8918	-0.234671	  0.79069	
   26.898	 -0.12703	 0.823105	
   25.958	 -0.30206	  1.11517	
  24.9733	-0.468293	  1.06021	
  24.0579	-0.795519	 0.825665	
  23.1225	 -1.02477	  1.09493	
  22.1816	-0.698604	  1.18647	
  21.2668	-0.930327	 0.855473	
  20.2769	-0.904746	 0.715996	
  19.3305	-0.899439	  1.03879	
   18.465	 -1.25684	 0.687817	
  17.5499	 -1.21894	  1.08939	
  16.6546	 -1.39379	 0.679715	
  15.6667	 -1.23851	 0.684153	
  14.7052	 -1.02997	 0.505031	
  13.7335	-0.945359	 0.725732	
  12.7348	-0.923317	 0.771453	
  11.7999	-0.578715	 0.855988	
  11.1024	  0.06202	  1.17752	
  10.1251	-0.0446088	 0.994359	
  9.17869	-0.323261	 0.830902	
  8.23356	-0.410702	 0.515882	
   7.2358	 -0.42781	 0.578699	
  6.27784	-0.263314	 0.343413	
  5.43304	  0.03249	-0.102587	
   4.6526	-0.589784	-0.0417257	
  3.67466	-0.472519	 0.131189	
  2.84296	0.0133961	 0.399749	
  1.94132	 0.321511	0.0959769	
 0.945021	 0.334542	0.0108213	
# t = 5.4
-6.93889e-18	        0	        0	
  0.84597	-0.482775	 0.209019	
  1.83444	-0.618818	 0.277433	
  2.73788	-0.247584	0.0626953	
  3.62653	-0.497644	-0.321808	
   4.4905	-0.508878	-0.825311	
  5.38341	-0.932788	-0.673913	
  6.37239	 -1.03474	-0.566251	
  7.24218	-0.661872	-0.243016	
  8.10927	-0.852448	-0.703288	
  9.03704	  -1.0257	 -1.03362	
   10.008	 -1.26008	 -1.08207	
  10.9697	 -1.53419	 -1.08954	
   11.964	 -1.52584	 -0.98307	
  12.8838	 -1.85539	 -0.76912	
  13.8777	 -1.96449	 -0.75218	
   14.788	 -1.58975	 -0.57562	
  15.5395	 -1.18134	-0.057602	
   16.518	-0.983947	0.00316646	
  17.4698	  -1.1123	-0.275399	
  18.4664	 -1.03253	-0.299033	
  19.4436	 -1.18875	 -0.15382	
   20.312	-0.740871	-0.367539	
  21.3108	-0.692881	-0.382645	
  22.2947	-0.733377	-0.208332	
  23.2766	-0.920371	-0.237816	
  24.2511	 -1.12625	-0.328516	
  25.1785	 -0.99003	-0.677673	
  26.0213	 -0.53983	-0.382703	
  26.8593	-0.944182	-0.748377	
  27.8379	-0.766285	-0.639193	
  28.7589	-0.692387	 -1.02158	
  29.7183	-0.417466	 -1.08608	
  30.6488	-0.716548	-0.873579	
  31.4446	-0.111975	 -0.83298	
  32.4021	-0.261009	 -1.08049	
  33.3952	-0.217298	-0.971645	
  34.3905	 -0.14279	 -1.03366	
  35.2706	-0.0487688	-0.568047	
  35.7249	 0.407697	 0.197467	
  36.5796	 0.514534	-0.311016	
  37.5162	 0.730201	-0.0336866	
  38.5052	 0.842577	0.0630684	
  39.3946	  1.08896	 0.448147	
   40.299	  1.00476	 0.866517	
  41.2814	 0.843062	 0.959774	
  41.9939	 0.612669	 0.296936	
  42.7851	  0.25779	-0.200991	
  43.7716	 0.201428	-0.0458362	
  44.6299	 0.576903	-0.395571	
  45.6143	 0.455319	-0.522923	
  46.5989	 0.347436	-0.385492	
  47.5767	 0.488697	-0.230459	
  48.3004	  1.11843	-0.512887	
  48.9271	  1.50264	 -1.19085	
  49.7441	  1.39919	-0.623236	
  50.1422	  1.18484	 -1.51519	
  50.7913	 0.425907	 -1.46092	
   51.608	 0.195458	-0.932105	
  52.1113	 0.508155	-0.126348	
  52.6718	-0.0833543	 0.453266	
  53.2092	0.00636257	-0.385526	
  53.7877	  0.24369	 0.394766	
  53.9572	 -0.73212	  0.53464	
  54.5597	 -0.84127	-0.255974	
  53.6509	-0.957232	 0.145018	
  52.8448	 -0.36567	 0.127345	
  52.1469	 -1.04688	-0.0938643	
  51.3423	 -0.74881	   0.4198	
  50.4705	 -1.21159	  0.58122	
  49.7171	-0.606006	 0.324354	
  48.8488	-0.771429	-0.143452	
  48.3091	-0.857423	 0.694026	
  47.3241	-0.703202	 0.771137	
  46.4081	-0.579517	  1.15304	
  46.1481	 -1.19907	 0.412328	
  45.2073	 -1.46125	 0.197223	
   44.396	 -2.03644	 0.303232	
  43.4732	 -1.77259	 0.583789	
  42.4801	 -1.85102	 0.672278	
  41.5457	 -1.92411	 0.323426	
  40.5634	 -1.76513	 0.423473	
  39.5687	 -1.80806	 0.330055	
  38.5887	   -1.701	 0.498162	
  37.6803	 -1.29281	 0.408395	
  36.8653	  -1.6744	-0.027683	
  35.9943	 -1.35708	 0.347551	
  35.1077	 -1.58715	 0.748759	
  34.3085	 -1.35322	  1.30306	
  33.3443	 -1.18006	  1.10168	
  32.3466	 -1.17898	  1.16789	
  31.3572	 -1.28698	  1.26523	
   30.423	 -1.58225	  1.06413	
   29.518	 -1.19498	 0.888113	
  28.6669	 -0.68736	  1.02263	
     27.7	-0.573989	 0.794349	
  26.7831	-0.187305	 0.695041	
  25.8474	-0.306846	  1.02691	
  24.8493	-0.245345	  1.02973	
  23.9184	-0.606969	  1.08131	
  23.1099	 -1.12169	 0.795979	
  22.1448	-0.997127	  1.02653	
  21.1736	 -1.06229	 0.797264	
  20.2645	 -0.85994	  1.16139	
  19.3061	 -1.03979	 0.939199	
  18.4127	-0.678888	 0.671565	
  17.4912	 -1.06764	 0.662858	
  16.5474	-0.790544	 0.482786	
  15.6229	 -1.17156	 0.466496	
  14.6382	 -1.16804	  0.64073	
  13.7551	 -1.08615	  1.10264	
  12.8009	-0.804797	  1.20452	
  11.8474	-0.507989	  1.25517	
  10.8941	-0.208226	  1.29381	
  9.99544	-0.171048	 0.856529	
  9.01408	-0.206383	 0.667344	
  8.03083	-0.376252	 0.601344	
  7.06228	-0.385787	 0.352724	
  6.15092	-0.208943	-0.0189824	
  5.15515	-0.127377	0.0233118	
  4.24789	-0.397902	 0.345373	
  3.27228	-0.476906	 0.550178	
  2.42776	0.0382803	  0.40396	
  1.62889	 0.639782	 0.407225	
  0.98057	-0.0851628	 0.174193	
# t = 5.5
6.93889e-18	        0	        0	
 0.932216	-0.359606	-0.164207	
  1.81623	-0.550588	 0.262909	
  2.73751	-0.924491	 0.156242	
  3.57581	-0.386677	0.0627147	
  4.40734	-0.784272	-0.325481	
  5.34182	 -0.73961	-0.678847	
  6.32877	-0.900795	 -0.69146	
  7.19888	 -0.47893	-0.947411	
  8.17301	-0.631293	 -1.11451	
  9.11919	-0.923568	 -0.97552	
  10.0934	 -1.03844	-0.780818	
  11.0429	 -1.27926	-0.981617	
  11.9928	  -1.5905	-0.951791	
  12.9186	 -1.74461	-0.606624	
   13.772	 -1.26094	-0.411964	
  14.5897	 -1.07778	 0.133741	
  15.4318	 -1.38068	 0.580219	
  16.2826	 -1.09189	 0.141134	
  17.2615	 -1.08441	-0.063447	
  18.2382	 -1.28195	-0.146586	
  19.2313	 -1.34222	-0.0456667	
  20.1888	 -1.06973	-0.140647	
  21.1511	 -1.30085	0.00263376	
  22.0824	 -0.93982	0.0503586	
  23.0388	 -1.11154	 0.286986	
  23.9452	-0.937985	-0.0979519	
  24.6727	-0.585715	-0.686766	
  25.6476	-0.365048	-0.657074	
   26.636	-0.512988	-0.622806	
  27.5645	-0.884421	 -0.62543	
  28.5243	-0.836804	-0.901867	
  29.5171	-0.742647	-0.977017	
  30.5149	-0.804186	-0.954977	
  31.4465	-0.700444	 -1.30363	
  32.3014	-0.435505	-0.857567	
  33.2245	 -0.81192	-0.778169	
  33.9193	-0.235732	 -1.20869	
  34.8089	 0.126864	-0.931013	
  35.7004	 0.464245	-0.628546	
  36.6414	 0.497404	-0.291791	
  37.5666	 0.254598	0.000296292	
  38.3282	 0.795993	 0.356623	
  39.2101	  1.22574	 0.550567	
  40.1392	 0.856293	 0.571818	
  41.0339	 0.506356	 0.293842	
  41.9921	 0.235639	 0.386358	
  42.9727	  0.37424	 0.525405	
  43.8704	-0.004903	 0.300714	
  44.6489	 0.284286	-0.256367	
  45.4909	 0.600045	-0.693651	
  46.4405	 0.638384	-0.382482	
  47.3338	 0.478638	-0.802732	
  48.1063	 0.931634	-0.357367	
  48.8856	  1.06503	-0.969542	
  49.8768	  1.18862	-0.919471	
  50.4364	  1.18748	 -1.74828	
  50.8255	 0.967241	-0.853796	
  51.5371	 0.265792	-0.894428	
  52.3338	 0.566296	  -0.3701	
   52.463	0.0280071	 0.462942	
  53.2126	-0.125297	-0.181028	
  54.1311	 0.153593	0.0993561	
  53.3418	-0.412702	 0.337192	
   54.007	 -1.03455	-0.0758836	
  53.2273	  -1.5451	 0.287032	
  52.9662	-0.629926	-0.0208299	
  52.4682	 -1.17739	 0.651514	
  51.5291	-0.901361	 0.857252	
  50.6524	-0.770062	  1.32013	
  49.8837	-0.550875	 0.719138	
    49.32	-0.922656	-0.0185346	
  48.3622	-0.902141	 0.268196	
  47.3825	-0.968385	 0.457145	
  46.6509	 -1.02268	  1.13731	
  46.1435	 -1.10333	 0.279206	
  45.1633	 -1.23477	  0.13064	
  44.5362	 -1.59505	 0.821447	
  43.5629	 -1.64045	  1.04659	
  42.7284	  -2.0475	 0.675199	
  41.7346	 -2.10072	 0.577029	
  40.7798	 -1.82378	  0.46852	
  39.8258	 -2.08319	 0.618876	
  39.0159	 -1.50135	 0.543476	
  38.0277	 -1.52144	 0.694991	
  37.0888	 -1.56073	 0.352883	
  36.1423	 -1.30933	 0.555006	
  35.2812	-0.972097	  0.93571	
  34.2849	-0.987545	  1.02011	
  33.4119	 -1.06682	  1.50142	
  32.4602	-0.898735	  1.24458	
